0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.097602,0.001014,0.020691,-0.008048,0.08133,0.062023,0.116162,0.021939,0.116971,0.047111,0.109322,-0.015754,0.176628,0.100466,0.19055,-0.026236,0.125498,0.008761,-0.053744,0.118873,0.122501,0.069501,0.11666,0.123264,0.113918,0.085771,0.055766,0.053828,0.10355,0.050559,0.043329,-0.007891,0.122626,0.064333,0.106528,0.011574,0.016715,0.016708,0.164619,0.107201,-0.01059,-0.112283,0.032303,0.052802,-0.044712,0.139298,0.025614,0.11734,-0.118796,-0.170968,-0.038684,-0.012547,0.025395,0.127177,0.180593,0.239474,-0.206598,-0.202914,-0.058598,-0.139314,-0.236279,-0.203241,-0.094848,-0.150601,0.127125,0.080257,-0.025621,-0.077156,0.035413,-0.086912,-0.048941,-0.156146,0.147753,0.084964,-0.044004,0.05914,0.082349,-0.194507,-0.189039,-0.004683,-0.031606,-0.040781,-0.010043,-0.070222,-0.009876,0.011742,-0.019268,-0.044978,-0.008675,-0.051501,-0.039237,-0.027839,-0.046205,-0.014936,0.007497,-0.020045,0.036531,0.038223,-0.019686,-0.039168,0.002305,0.052426,0.146043,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.030532,0.026654,-0.027,0.121237,0.007328,-0.459313,0.098004,-0.007136,-0.073425,0.163757,-0.065238,0.076696,-0.14582,0.138895,-0.033405,0.061462,0.14493,0.088641,0.163939,-0.007354,-0.021669,-0.074598,-0.029983,0.069128,0.068642,0.113644,0.084478,0.036137,-0.015412,-0.03852,0.189951,0.115725,0.008444,0.102049,0.073802,0.124579,0.097161,0.09073,0.090403,-0.086472,0.058875,0.110889,0.056499,-0.114263,0.063477,0.020084,0.000761,-0.07342,-0.137185,-0.134162,-0.178266,-0.179611,-0.11519,0.117134,-0.075196,-0.061157,-0.029855,-0.124354,0.052636,0.067994,-0.010277,-0.042113,-0.005581,0.196906,0.045639,-0.022319,0.091125,0.099871,-0.045634,-0.057678,0.1408,0.082336,0.086487,-0.139819,-0.161942,-0.077732,-0.102597,-0.09087,-0.041226,-0.040994,-0.079094,-0.040286,0.115371,-0.003602,-0.016939,-0.003291,-0.072593,-0.033169,0.004447,0.047417,0.120499,0.087162,-0.062451,0.004592,-0.063206,-0.067298,-0.069599,-0.05364,0.042049,-0.019256,0.003942,-0.045255,0.102229,0,0,1,1,0,0,0,0,0,1,1,1,0,0
-0.051778,0.032467,-0.143514,-0.033318,-0.058093,-0.105179,-0.027557,-0.090184,-0.166933,-0.080676,-0.12358,-0.038894,-0.070665,-0.093095,0.096345,-0.09906,-0.06568,-0.153826,0.018098,-0.036989,-0.121516,0.067414,0.097412,0.054887,0.211333,-0.025017,-0.037216,0.095535,-0.114935,-0.058715,-0.153347,-0.041349,-0.05502,-0.044281,-0.002132,0.073429,0.024906,-0.042675,-0.03017,-0.002879,-0.04364,0.013647,-0.062175,-0.210291,-0.000559,-0.124985,-0.124124,-0.138437,-0.035363,0.148122,0.197133,0.237056,0.192104,-0.267448,0.184778,0.14623,0.01258,0.005785,-0.023569,-0.006731,-0.002654,-0.010317,0.064089,0.061021,-0.095606,-0.076723,-0.141041,-0.03313,0.096059,0.09369,0.27335,0.10293,0.027166,-0.003038,-0.019695,-0.127419,-0.002288,-0.034859,-0.027305,-0.043968,-0.095296,-0.085345,0.164381,0.089341,-0.08088,-0.06726,-0.109502,-0.088154,-0.058655,0.021435,-0.066024,0.105026,0.037055,-0.003759,0.053295,-0.120684,0.071666,0.086934,-0.028422,-0.030875,0.036218,-0.025006,0.076237,0,1,1,1,0,0,0,0,0,1,1,1,1,0
0.157329,0.105914,0.038067,-0.192675,-0.01792,0.034209,0.205538,0.033607,0.077805,0.119725,0.11082,0.095503,0.103229,0.091861,0.083356,0.019613,0.186986,0.070224,0.038162,0.222959,0.071784,0.037255,-0.066275,-0.060993,0.005424,0.016425,0.097399,0.16623,0.055077,0.174045,0.070036,0.023573,-0.07647,-0.057824,-0.157653,0.038121,-0.048634,-0.019747,0.043041,-0.031596,-0.003548,-0.019405,-0.006945,-0.105804,0.083543,0.018288,0.038992,-0.160469,-0.129837,-0.217116,-0.191431,-0.116577,-0.035114,0.045427,-0.140987,0.135014,-0.087225,-0.164584,-0.017834,-0.006483,-0.07569,-0.080773,-0.047418,-0.117353,0.245339,0.299559,0.057991,-0.01361,0.09435,0.042667,0.002815,-0.078483,0.100336,0.285309,-0.054145,-0.155031,-0.063403,0.034655,0.021005,0.009474,-0.015861,-0.034437,-0.019549,-0.051029,0.013474,0.014138,-0.000527,-0.029669,-0.018552,-0.033895,-0.034482,-0.011834,-0.026776,0.007814,-0.014372,-0.012925,-0.011776,-0.017221,-0.004976,-0.031663,-0.01488,0.034241,0.130767,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0.094733,0.030513,0.050225,0.03163,0.049702,-0.007951,0.061152,0.05316,0.052958,0.045881,0.038571,0.028448,0.091742,0.135655,0.12307,0.057583,0.137489,0.110417,-0.022925,0.113058,0.12387,0.136824,0.147304,0.136996,0.16141,0.143928,0.120756,0.107024,0.100238,0.069567,0.071602,0.033557,0.103657,0.083776,0.106536,-0.021113,0.004094,-0.00226,0.036789,0.022732,0.067655,0.019038,0.023103,0.047578,0.048756,0.087671,0.085197,0.101392,-0.196451,-0.216292,-0.145996,-0.101019,-0.03308,0.069875,0.010334,0.163885,-0.170754,-0.148399,-0.012207,-0.079067,-0.202243,-0.166364,-0.060507,-0.102559,0.129043,0.016024,-0.020232,-0.047985,0.062421,-0.045931,-0.007697,-0.104123,0.051927,0.03029,-0.081539,-0.023561,0.019864,-0.130613,-0.164271,0.211468,0.114606,-0.085907,-0.07037,-0.10126,-0.057431,-0.057032,-0.058843,-0.0746,-0.075208,-0.090994,-0.088905,-0.064732,0.154193,-0.065019,0.173529,-0.061537,0.171839,0.172886,-0.060244,-0.080325,-0.07408,-0.036236,0.055733,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.065516,0.088007,0.089868,0.092125,-0.097457,-0.066421,-0.04447,0.001112,-0.011236,0.092585,0.043409,-0.027153,0.238603,-0.100352,-0.09394,-0.144956,0.023794,-0.075999,0.089889,-0.020138,0.024628,-0.130845,-0.055748,-0.060338,-0.299864,-0.155437,0.016771,-0.082066,-0.046526,-0.042899,-0.04067,-0.076435,0.066908,0.080671,-0.042088,-0.126377,-0.072453,-0.032276,-0.01289,-0.15981,-0.138822,0.015506,-0.115503,-0.008207,0.085274,0.077781,0.095832,0.126187,-0.028003,-0.042484,-0.008859,0.063158,-0.032391,0.032602,0.022764,-0.018346,-0.050669,0.067794,0.010133,0.028509,0.034813,0.265233,0.047528,0.069434,0.055493,0.093627,-0.189749,-0.041804,-0.031335,0.240098,0.086362,0.018632,-0.069922,-0.165078,0.017024,0.017,-0.074053,0.038179,-0.013598,-0.051849,-0.091072,0.393256,0.242698,0.010362,-0.00761,0.023486,-0.088593,-0.088027,-0.037159,0.038144,0.003208,-0.013256,0.001899,0.101712,0.035064,-0.083887,0.048039,-0.053406,-0.013821,-0.047888,0.052788,-0.079866,-0.108926,0,0,1,1,1,0,0,0,0,0,0,1,1,0
0.050152,0.029384,-0.01089,0.031238,-0.05901,0.050868,-0.048527,-0.013781,0.04572,0.125696,0.059704,0.085663,-0.014873,0.091639,0.041015,0.110229,-0.019561,0.054545,0.006542,0.140532,0.02336,0.106804,0.15969,0.223705,0.230087,0.136937,0.031501,0.090838,0.1409,0.025466,-0.032886,-0.0093,-0.011157,-0.016388,0.00309,0.316178,-0.065016,-0.030607,-0.097136,0.082181,0.041905,-0.159237,-0.217967,0.009895,-0.092793,-0.091116,-0.109161,0.160108,-0.095681,0.015975,0.075655,0.109345,0.124516,-0.125855,0.166115,0.093152,-0.100893,-0.05655,0.086638,-0.148511,-0.234712,-0.077986,-0.089359,-0.049572,0.034997,-0.102742,0.002945,-0.013264,0.06422,0.028468,0.015877,0.143385,0.087999,0.06436,-0.087379,-0.2478,-0.204483,-0.196415,-0.163417,-0.002469,-0.015759,-0.04459,-0.02502,-0.058899,0.001962,-0.003672,-0.012848,-0.034814,-0.025686,-0.002682,-0.006558,-0.013604,-0.032729,0.008178,-0.024765,-0.012174,-0.020519,-0.020039,-0.010275,-0.001632,-0.018388,0.093696,0.126262,0,0,1,1,1,0,0,0,0,0,0,1,1,1
-0.030609,-0.026242,-0.061379,-0.022492,-0.084775,0.018458,-0.077804,-0.028819,-0.028429,0.036082,-0.020889,0.03702,-0.076772,-0.018893,0.003165,-0.042618,-0.02612,-0.026903,-0.092126,0.007426,0.00246,0.068755,0.129517,0.104386,0.006863,0.018933,-0.024556,0.0546,0.038045,-0.046478,-0.036146,0.004001,-0.011077,-0.002374,0.021956,0.030266,0.041677,-0.002809,-0.032451,-0.06975,-0.073327,0.038084,0.01231,-0.010682,-0.013829,-0.080127,-0.047296,-0.015097,0.040279,0.090203,0.230184,0.227959,0.271646,-0.14457,0.261384,0.132811,0.052803,0.057941,-0.025485,-0.068093,-0.111223,-0.110446,-0.085246,-0.073178,0.064293,-0.064889,-0.008713,-0.015938,-0.03022,-0.11106,-0.080673,-0.025119,0.033394,-0.12034,-0.071345,-0.140166,-0.126244,-0.094236,-0.144807,0.24072,0.335454,-0.041793,-0.047943,-0.083354,-0.071815,-0.080984,-0.034566,-0.073786,-0.011494,-0.076583,-0.08123,-0.074262,0.222957,-0.076817,0.251408,-0.076698,0.159539,0.159015,-0.076279,-0.028566,-0.046999,-0.049361,-0.165069,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.019293,0.013603,-0.102048,-0.037543,-0.05741,-0.033705,0.00996,0.158625,-0.025066,0.073965,-0.0283,0.03126,-0.018797,0.125702,0.062988,0.044315,-0.018204,0.164513,-0.064193,0.044755,-0.064877,0.037163,0.130263,0.152468,0.1511,0.263582,0.206824,0.187813,0.103645,0.129382,0.122579,0.103634,-0.048415,-0.05539,-0.037873,0.021608,0.045857,0.005141,0.027661,0.000414,0.000245,0.156161,0.064985,0.10535,0.016498,-0.022422,0.004937,0.006211,-0.109073,-0.006551,-0.038264,0.012561,-0.090968,0.010681,0.089546,0.108807,0.001265,-0.010386,0.074968,-0.022356,-0.147932,-0.197443,-0.073869,-0.098925,0.02821,-0.091756,0.010379,-0.08642,0.066545,-0.130511,-0.159395,-0.108942,0.066037,0.027099,-0.04387,0.000634,-0.141383,-0.056085,-0.117954,0.258321,0.210963,-0.055786,-0.05395,-0.0851,-0.045726,-0.058072,-0.041629,-0.067455,-0.073282,-0.082095,-0.085235,-0.060046,0.182508,-0.061942,0.198762,-0.049044,0.188835,0.185473,-0.042456,-0.064459,-0.052029,-0.046226,-0.106733,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.055104,0.011689,0.001158,-0.036377,0.04692,0.014616,0.029966,0.040273,0.007767,0.067538,-0.037053,-0.037519,-0.018124,-0.134029,-0.022061,-0.068779,0.049023,-0.061147,-0.005762,-0.126909,-0.020407,-0.107926,-0.135525,0.001337,-0.111041,0.041107,0.054516,0.041661,-0.070917,-0.142319,-0.022794,-0.123384,-0.107522,-0.179729,-0.092102,-0.080341,0.001668,0.095434,-0.037157,-0.172139,0.08144,-0.002382,-0.003598,0.137799,0.03319,0.014409,0.080011,-0.092511,0.054275,0.138771,0.074068,0.028632,-0.040926,-0.150059,-0.06129,-0.191996,0.138026,0.144821,0.000717,0.141079,0.031813,0.049259,0.045705,0.124066,-0.103735,0.003536,-0.005761,-0.051429,-0.08624,-0.007383,-0.022922,-0.021627,-0.157532,-0.157517,-0.091156,0.063679,0.087176,0.077003,0.187295,-0.156724,-0.166857,0.102828,0.050798,0.040032,0.129125,0.13595,0.115686,0.044226,0.071443,0.119146,0.111694,0.077441,-0.263253,0.098627,-0.197469,0.101429,-0.160236,-0.154005,0.114417,0.060719,0.159306,0.070827,-0.139071,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.029182,-0.069205,-0.102307,-0.086076,0.056802,-0.063699,0.045048,0.003485,0.02719,-0.05622,-0.090672,-0.113478,-0.164338,-0.04788,-0.083843,-0.069745,-0.001461,-0.089908,0.088294,0.156561,0.032514,0.005651,0.043678,-0.017826,0.066322,0.061433,0.0233,-0.0266,0.097303,0.056131,0.077587,0.109478,-0.007656,-0.131069,-0.214258,-0.113565,-0.089849,-0.120547,-0.126117,-0.228868,-0.216953,-0.045869,-0.033137,-0.152739,-0.001717,-0.10555,-0.059007,0.012325,0.058548,0.165632,0.105873,0.102852,-0.027334,-0.19921,-0.005641,-0.052192,0.117281,0.11184,0.091178,-0.001156,0.106697,0.147099,0.093921,0.158238,-0.07277,-0.116295,0.031328,0.015573,0.186549,0.086418,0.15387,0.172416,-0.351122,-0.118342,-0.005849,-0.135607,-0.211223,0.070672,0.060532,0.019398,-0.027706,-0.054764,-0.038416,-0.054618,0.017855,0.00985,0.030078,-0.010728,0.055124,-0.03669,-0.048562,-0.028226,-0.049503,0.003984,0.01574,0.00181,0.007159,-0.037219,-0.020745,-0.023288,-0.040447,0.042996,0.117098,0,1,1,0,0,0,0,1,1,1,1,1,1,0
0.107584,0.044738,0.050178,0.037497,0.06943,0.02172,0.060212,0.074327,0.104598,0.116713,0.059108,0.082898,0.104586,0.184023,0.113398,0.084753,0.146782,0.090894,-0.03091,0.063963,0.128088,0.230085,0.169136,0.153508,0.198272,0.157174,0.118841,0.087125,0.058705,0.073523,0.031132,0.06255,-0.067201,-0.063852,-0.014277,0.00545,0.077494,0.088029,0.059708,-0.004652,0.005853,0.049081,0.063396,0.003557,0.021484,0.009175,0.000944,0.029354,-0.126965,-0.145322,-0.117536,-0.079823,-0.017105,0.046074,-0.026576,0.08153,-0.142115,-0.169864,0.051247,-0.093022,-0.211799,-0.183022,-0.09756,-0.083282,0.107466,0.016388,-0.008253,-0.069295,0.11076,-0.024882,0.020053,-0.091545,0.010067,0.001573,0.006092,0.023662,0.009773,-0.144978,-0.131196,0.267616,0.183981,-0.061531,-0.071243,-0.078476,-0.061143,-0.060886,-0.082355,-0.090609,-0.084961,-0.08451,-0.082562,-0.050406,0.142666,-0.032014,0.160987,-0.070211,0.142308,0.141741,-0.096397,-0.057259,-0.058896,-0.049972,0.030586,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.07648,0.226448,-0.063794,-0.026594,-0.134272,0.115373,0.052583,0.18434,0.100933,0.002846,-0.015895,-0.062424,-0.107248,-0.063149,-0.095741,0.009241,0.037084,0.073714,-0.039369,0.157833,0.035501,-0.114941,0.038645,0.022031,0.07322,-0.13401,-0.126362,-0.059003,0.072451,-0.103134,-0.136405,-0.11611,-0.095193,-0.041956,0.069193,0.147215,0.098433,-0.052491,-0.046329,0.001823,0.1136,0.040188,0.019673,-0.0028,0.025826,0.002572,0.031011,0.115013,0.105739,0.022039,0.103387,0.120442,0.142964,0.054574,0.108509,0.098125,0.076891,0.04986,-0.176339,-0.090575,-0.052224,-0.086497,-0.076689,-0.036921,-0.118601,-0.080599,-0.166802,-0.081499,-0.105865,-0.029089,-0.020572,-0.042179,-0.046576,-0.053375,-0.027541,-0.116272,-0.112909,-0.010583,-0.075042,-0.089567,-0.103668,-0.118884,-0.100031,0.011047,-0.086223,-0.102022,0.130802,0.045278,0.13924,0.147457,0.138872,0.130718,-0.102629,0.163847,0.18072,0.09329,-0.099852,-0.099168,-0.098455,0.075631,-0.111761,0.240902,-0.113499,1,0,0,0,0,0,0,0,0,1,1,0,0,0
0.041362,0.014667,0.013966,0.090282,0.055342,0.05387,0.068137,0.088529,0.051883,-0.000983,0.013993,-0.021977,-0.080186,0.009981,-0.004446,0.017851,0.005905,-0.018496,0.137702,0.110517,0.104491,0.059741,-0.034596,-0.038892,-0.041711,-0.037732,0.035149,-0.023007,-0.052041,0.042127,0.10296,0.058582,-0.161496,-0.205492,-0.286901,-0.237464,-0.190094,-0.231472,-0.201884,-0.181409,-0.245686,-0.079878,-0.085783,-0.054349,-0.008668,-0.04131,-0.040649,0.022386,-0.111152,0.018703,-0.036873,-0.091837,-0.083827,-0.156387,-0.074332,-0.07344,0.035625,0.104716,0.013485,0.219149,0.243481,0.135242,0.133765,0.073278,0.066826,0.070168,0.253148,0.183487,0.021519,-0.047703,0.050535,0.0916,0.033766,-0.010186,-0.126515,-0.047213,0.022994,0.088994,0.160157,-0.040485,-0.020896,-0.011693,0.054628,-0.046685,0.009218,-0.005398,-0.034849,-0.023903,-0.035257,-0.014643,-0.050739,-0.032522,0.008383,-0.014984,0.053042,-0.0361,-0.017994,-0.024903,-0.039226,0.021298,-0.024838,0.019436,0.119083,0,1,1,0,0,0,0,0,0,1,1,0,0,0
0.081267,0.040764,-3.8e-05,0.017859,0.044265,-0.00659,0.06355,0.015248,0.070974,0.099604,0.041214,0.044958,0.179353,0.122956,0.116953,0.076695,0.114509,0.061465,-0.091194,0.048964,0.076762,0.141751,0.128813,0.126116,0.077027,0.114889,0.099866,0.130889,0.065316,0.036415,0.091954,0.069144,0.004064,-0.001845,0.033913,0.109547,0.107372,0.056608,0.082214,0.004962,0.073128,0.039594,0.088025,-0.073102,-0.010739,0.088702,-0.029958,0.139863,-0.139476,-0.121377,-0.041467,0.012256,0.051272,0.032662,0.117707,0.171722,-0.225589,-0.18194,0.031217,-0.050855,-0.185706,-0.131654,-0.041323,-0.116319,0.08305,0.048648,-0.006235,-0.137465,0.002183,-0.029488,-0.099333,-0.094546,0.05438,0.021527,-0.016472,-0.008417,0.004577,-0.198792,-0.163637,0.222199,0.192998,-0.086042,-0.072064,-0.106133,-0.063499,-0.063247,-0.066857,-0.077388,-0.079413,-0.087939,-0.081817,-0.073234,0.197365,-0.071073,0.176643,-0.067196,0.171325,0.1638,-0.06495,-0.077967,-0.078019,-0.042525,0.022219,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.114365,-0.017068,-0.025385,-0.03979,0.032681,-0.012887,0.044081,-0.024334,0.074165,0.022922,0.066921,0.081752,0.104284,0.099843,0.103725,0.061621,0.069712,0.078483,-0.146286,-0.018871,0.009571,0.067892,0.176425,0.096073,0.080922,-0.005095,-0.011552,0.035924,0.068334,-0.017596,-0.090075,-0.041669,0.047619,0.03021,0.047394,0.002073,0.052864,0.074328,0.043037,-0.035516,-0.0538,0.026837,0.045785,0.045416,0.010942,-0.021482,-0.043081,0.017213,0.074055,0.166641,0.107476,0.061978,0.079782,-0.120162,-0.036551,-0.042175,0.063052,0.078339,-0.014246,-0.111337,-0.231546,-0.130757,-0.033606,-0.100234,0.021233,-0.074783,-0.079078,-0.108859,0.074286,-0.16307,0.006863,-0.092251,0.194168,0.173378,0.011134,-0.063301,-0.065658,-0.26981,-0.156955,0.166442,0.013467,-0.104587,0.22256,-0.116869,0.097903,0.099974,-0.102715,0.000487,0.017327,-0.12508,-0.121031,-0.129444,0.018637,-0.120373,0.069316,-0.117915,0.124024,0.115773,-0.083448,-0.108066,-0.088776,0.3406,-0.006755,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.14935,-0.171379,-0.113216,-0.215364,-0.024995,-0.034567,-0.031846,-0.136808,-0.134221,-0.073388,-0.028117,-0.159947,-0.095687,-0.112537,-0.074661,-0.084322,0.047319,0.007517,-0.03252,-0.038688,-0.142843,-0.001748,-0.116293,0.02097,-0.096955,-0.04192,-0.194373,-0.187705,-0.065011,-0.187523,-0.109999,-0.21052,0.043476,0.110621,0.135111,0.078831,0.103569,0.033124,0.047348,-0.071419,-0.030854,0.13005,0.070412,-0.042302,0.117335,0.054935,0.102211,-0.145936,0.086687,1.6e-05,0.033399,0.0542,0.069016,0.094244,-0.057292,0.054347,0.064042,0.070481,-0.100152,-0.185378,0.003434,-0.055143,-0.075326,0.028235,0.072521,0.099598,-0.087111,0.092374,0.047963,0.055064,0.011389,0.039876,-0.056027,0.127161,0.467114,-0.064908,0.107555,0.0391,0.140708,-0.008155,0.021883,-0.017365,0.03458,-0.057541,-0.006735,0.014443,-0.018681,-0.036327,-0.030286,-0.019789,-0.038967,0.000751,-0.010341,-0.016262,-0.025989,-0.023997,-0.027173,-0.005574,-0.018775,-0.015544,0.040444,0.009367,0.104741,0,0,1,1,0,0,0,0,0,1,1,1,1,0
0.063929,-0.10571,0.020844,0.016866,0.050059,0.01203,0.133417,0.04185,0.050105,0.01735,-0.025583,-0.032699,0.100475,0.118869,0.033244,-0.011071,0.122853,0.032402,0.034898,0.008365,-0.016779,0.004036,0.072,0.063039,0.029214,0.095498,0.000976,0.077549,0.060057,0.039155,0.041898,0.114428,0.103123,0.046264,0.028611,0.024957,0.075374,0.04715,0.113792,0.015038,-0.026363,0.132537,0.118875,-0.03383,0.117023,0.081641,0.100777,-0.017231,-0.147094,-0.185833,-0.166308,-0.147113,-0.155423,0.00625,-0.072253,0.067512,-0.166348,-0.177964,0.03401,-0.016952,-0.04317,-0.034344,-0.022066,-0.02369,0.051487,-0.021145,0.000473,0.052413,-0.099825,-0.018737,0.053332,0.046605,-0.066744,-0.0122,0.013514,0.073677,0.011316,0.069074,0.019712,-0.037519,0.217056,-0.035307,-0.058575,-0.088789,0.238032,0.077821,-0.050233,-0.062895,-0.03299,0.407609,0.42598,-0.030542,-0.067136,-0.05224,0.012838,-0.052175,-0.05613,-0.056221,-0.049003,-0.067583,-0.062216,-0.026133,-0.143035,0,0,0,1,1,1,0,0,0,0,0,1,1,0
0.017362,-0.004442,0.071415,0.080824,-0.158254,-0.069842,-0.165107,-0.029324,0.14212,0.042755,0.086666,0.024852,0.118499,-0.023324,-0.024203,0.004791,-0.044621,0.114097,0.09787,-0.102356,-0.043218,-0.044565,-0.056527,-0.121144,-0.05887,-0.126151,-0.12202,-0.094019,-0.085605,-0.092392,-0.000546,-0.080214,0.098759,-0.107587,0.114289,-0.055464,-0.153791,0.092232,0.196846,0.102285,0.078693,0.034369,0.012237,-0.01156,0.101896,0.129699,0.154625,0.015986,-0.023022,0.003682,0.080756,0.052065,0.113671,-0.113897,0.03193,0.090568,-0.091895,-0.097631,-0.046766,0.027459,0.020104,-0.110426,-0.008907,-0.051551,-0.027587,-0.011663,-0.049786,-0.12406,-0.098604,0.053678,-0.118173,0.022995,-0.034011,-0.015048,0.076889,0.127942,-0.197646,0.114082,0.070487,-0.062409,0.231076,0.243938,0.088563,-0.101967,0.204964,0.295849,-0.074305,-0.077614,0.102108,0.098681,0.092346,0.00627,0.061373,-0.081045,-0.076511,-0.071701,-0.07552,-0.0752,-0.039008,-0.083535,-0.062844,-0.061403,-0.152047,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.000316,0.003862,-0.029218,-0.015844,0.00222,-0.001717,-0.015542,0.020042,-0.088659,-0.067464,-0.09028,-0.140176,-0.051648,-0.065097,-0.060363,-0.150164,0.055291,-0.149484,0.079362,-0.056758,0.012993,-0.010664,-0.009164,-0.019939,-0.011059,-0.032503,-0.110735,-0.133834,0.00908,-0.086168,-0.044657,-0.076467,-0.006989,-0.014202,-0.030014,-0.110756,-0.025602,0.074567,0.149163,0.037621,0.030964,0.071965,0.149295,0.133133,0.135661,0.20893,0.221038,-0.189952,-0.1102,-0.05243,0.083676,0.099434,0.056121,-0.123494,0.232587,0.084712,-0.094286,-0.112261,-0.083697,0.012303,-0.024838,-0.065592,-0.107724,-0.022673,0.030702,0.155823,0.012789,0.025101,-0.111854,0.065173,-0.020562,-0.044316,-0.079337,-0.105243,-0.126983,0.026157,0.055544,0.095172,0.066825,-0.056114,-0.071931,-0.086998,0.140641,-0.096081,0.211948,-0.019185,-0.0677,-0.072383,-0.077121,0.121961,0.293597,-0.028885,0.056689,-0.027378,0.157388,-0.06592,-0.069619,-0.069377,-0.00711,-0.013492,0.286963,-0.053485,-0.130164,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.107912,-0.072598,-0.048241,0.017663,0.121922,-0.001449,0.095961,0.156725,0.118779,0.096831,0.090937,0.053699,0.084495,0.148236,0.06871,0.078642,0.147724,0.047873,-0.056613,0.020614,0.050669,0.160117,0.234813,0.107598,0.125371,0.031928,-0.0141,0.043626,0.039712,-0.091903,-0.063359,-0.089006,0.225424,0.18881,0.164564,0.094032,0.139578,0.123092,0.118113,-0.018844,0.033232,0.132433,0.11157,-0.000218,0.06847,0.032031,0.055003,-0.00334,-0.165521,-0.080039,-0.110091,-0.04837,-0.031386,-0.034432,-0.026399,0.069863,-0.158102,-0.10905,-0.008226,-0.330723,-0.14654,-0.108979,-0.089162,-0.049012,0.044719,-0.019282,-0.088256,-0.039757,0.00776,-0.043688,0.013945,0.093305,0.067721,-0.03932,-0.076478,-0.064854,-0.061162,-0.166444,-0.137387,0.111289,0.127714,-0.027079,-0.078771,-0.070817,-0.02716,-0.019939,-0.0819,-0.074455,-0.043863,-0.053171,-0.019447,-0.057362,0.112572,-0.032864,0.066523,-0.086928,0.189869,0.0022,-0.078077,-0.080018,-0.02474,-0.022947,0.097321,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0.083167,-0.001851,0.105102,-0.173223,0.041741,0.053691,0.088222,0.063654,0.105225,0.034206,-0.033749,0.127165,0.076261,0.018823,-0.00232,0.025889,-0.039793,0.173579,0.008528,-0.138256,-0.217469,0.060642,-0.035142,-0.01929,0.003411,0.025838,0.102927,0.128653,0.029628,0.044164,-0.139361,-0.054543,-0.075669,0.009344,0.112877,-0.047442,-0.001668,0.052208,-0.138495,-0.077682,0.091464,-0.035634,0.038648,0.043412,-0.079128,-0.072799,-0.171555,-0.106612,-0.0823,-0.063357,-0.11118,-0.129441,-0.028907,0.068909,-0.095752,0.090021,0.003394,-0.001798,0.283601,0.028828,0.047037,0.269229,0.068949,-0.015366,-0.166023,-0.074664,-0.048694,0.047535,0.221434,0.117305,0.087347,-0.023785,0.02903,-0.018175,-0.067116,0.003944,-0.028431,0.027833,-0.054653,-0.113614,-0.129194,-0.104524,0.046667,-0.008855,-0.019624,0.209517,-0.128451,-0.121389,0.053025,0.07618,0.2007,0.017362,0.083093,0.031343,0.054643,-0.119411,-0.026158,-0.042627,0.186659,-0.114966,0.164207,-0.125004,-0.001538,0,1,1,1,0,0,0,0,0,1,1,1,1,0
0.030884,-0.214851,-0.125993,-0.145405,-0.022318,-0.141038,0.067594,0.018819,0.007466,-0.035265,-0.050176,0.003281,0.064119,0.028809,0.044749,0.033519,-0.075932,0.005188,-0.046442,-0.062863,-0.132672,-0.011637,0.156779,0.221663,0.170745,0.25819,0.203342,0.172895,0.13503,0.070959,0.042207,0.090667,0.12069,0.022724,0.004744,0.114919,0.177211,0.104932,0.073456,0.023126,0.042136,0.085,0.031374,-0.171928,-0.000473,-0.064924,-0.060495,-0.037342,-0.039187,0.048381,0.009688,-0.071754,-0.048103,-0.125069,-0.031076,0.003827,0.020361,-0.021185,0.104425,-0.09186,-0.152511,-0.052932,-0.023698,0.099097,-0.0397,-0.105483,-0.011491,-0.072569,-0.096887,-0.191781,-0.062885,0.074153,-0.208813,0.068644,0.092772,0.028633,-0.050606,0.065065,0.036083,-0.095975,0.061606,-0.02036,-0.143668,0.056251,-0.169758,-0.175286,0.018242,0.084243,0.080552,0.082614,0.070005,0.013806,0.031167,0.01554,0.070663,0.071993,-0.122448,-0.119203,0.107076,0.061569,-0.171487,0.131319,0.011995,0,0,1,1,1,0,0,0,0,0,0,1,1,0
