0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.092695,0.015919,0.00319,0.064195,0.037532,0.059584,0.047163,0.016056,0.06063,-0.019618,0.060925,-0.053341,0.122525,-0.001993,0.125946,-0.013996,0.131519,-0.016282,-0.074027,0.014722,0.132499,0.068146,0.097816,0.082196,0.079059,0.070602,0.061997,0.122735,0.098274,0.036818,0.002124,-0.007631,0.003487,0.002226,0.04957,0.099919,0.149517,0.138322,0.110576,0.074127,0.037731,0.06394,0.097946,-0.073836,0.026568,-0.00205,0.091309,0.030993,-0.08697,-0.05149,-0.042164,0.041102,-0.009153,-0.05286,0.021294,0.037007,-0.1403,-0.110111,0.043993,-0.061851,-0.231432,-0.160311,-0.110762,-0.015501,0.124741,0.070413,-0.012331,-0.077174,0.126097,-0.109831,-0.164422,-0.185628,0.061295,-0.001109,0.105914,0.099977,0.047492,-0.130768,-0.136446,0.272485,0.189425,-0.082977,-0.04658,-0.094498,-0.057762,-0.057625,-0.052342,-0.061061,-0.071416,-0.0873,-0.085019,-0.066029,0.206861,-0.064513,0.200893,-0.056365,0.245397,0.241174,-0.02274,-0.04871,-0.035301,-0.036967,-0.161189,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.135467,-0.026679,0.00827,0.017903,0.069436,0.056483,0.153668,0.129825,0.100941,0.061194,0.016128,0.051734,0.085389,0.174057,0.046442,0.039187,0.172284,0.07807,-0.080275,-0.030426,0.006328,0.120309,0.187844,0.092281,0.141316,-0.019921,-0.058856,-0.034925,0.050604,-0.129861,-0.104878,-0.038407,0.146842,0.073931,0.025579,0.022328,0.038873,0.076842,0.044869,-0.032181,-0.078611,0.068508,0.071761,-0.003858,-0.049098,-0.150126,-0.116374,-0.0043,-0.132719,-0.077603,0.016535,0.025227,0.024099,-0.13821,0.108098,0.102802,-0.150619,-0.122211,-0.051603,-0.183896,-0.096172,-0.027122,0.047437,0.050317,-0.058558,-0.089406,-0.058168,-0.077639,0.043953,-0.016402,0.088268,0.089333,0.042136,0.088605,0.07446,-0.1516,-0.126451,-0.006895,-0.02543,0.221711,0.055574,-0.069402,0.061814,0.180302,-0.05782,-0.018609,-0.04106,-0.042631,-0.07662,-0.136142,-0.129113,-0.115096,-0.042474,-0.119006,0.002249,-0.008169,0.245056,0.24321,0.113334,-0.068514,0.189455,-0.063332,-0.160395,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0.042037,0.007054,-0.069483,0.081015,-0.048207,0.089446,-0.004947,0.064456,-0.133387,0.068878,-0.139371,0.041487,-0.058531,0.021264,-0.101382,0.021015,0.096572,-0.005136,0.111104,-0.008323,0.02021,-0.003967,0.039762,0.006744,-0.04173,-0.174533,-0.101343,-0.115674,0.328511,-0.108945,-0.160748,-0.12029,-0.148308,-0.082882,-0.127218,-0.167186,-0.14321,-0.118028,-0.297516,-0.160082,0.046987,-0.023794,-0.123336,-0.071192,-0.161773,-0.159971,-0.118573,-0.094708,0.021561,0.018012,0.067262,0.078209,0.040831,-0.047518,0.052238,0.015478,0.065499,0.083426,0.155718,0.066596,0.106298,0.092366,0.069543,0.161903,-0.141936,0.0347,-0.078012,0.032215,0.089776,0.117962,0.169422,0.115342,-0.089155,-0.072678,-0.015655,0.069825,0.039744,0.108388,0.095516,0.015942,0.087354,0.176911,-0.062311,0.117205,-0.048277,-0.053679,0.01485,-0.066453,-0.067962,-0.083653,-0.08113,-0.061469,0.023662,-0.060467,0.044351,-0.057209,0.028047,0.029661,-0.050026,0.023248,-0.061539,-0.03516,0.067834,0,0,1,1,1,1,0,0,0,0,0,0,0,0
0.016885,-0.022612,0.069216,0.091383,0.026432,0.021287,0.042417,-0.015287,0.011502,-0.108194,0.075104,-0.006691,0.076666,-0.080036,0.006488,-0.064497,0.075509,-0.157461,0.123951,-0.023041,0.043545,0.11912,0.034254,0.024504,0.096265,0.057175,0.031276,-0.08031,0.186923,0.121844,0.007607,0.032305,-0.092483,-0.020789,-0.135615,-0.093136,-0.067869,-0.011876,-0.043441,-0.099015,-0.043378,-0.131285,-0.069735,-0.003474,-0.060971,-0.058986,-0.087306,0.028782,0.008297,-0.012133,-0.030947,-0.011699,-0.051716,0.072671,-0.008303,-0.009809,-0.107634,-0.072142,-0.022062,-0.09102,-0.120394,-0.123434,-0.193372,-0.039797,0.083167,0.228233,0.163091,0.085919,-0.004508,0.160541,-0.029151,0.01378,-0.015834,-0.008689,0.087867,0.113152,0.20149,0.217193,0.121744,-0.145492,-0.155277,0.079511,0.069451,0.103852,-0.004429,0.013943,0.140718,0.054183,0.049239,0.172034,0.155781,-0.05072,-0.154328,-0.038883,-0.156707,0.110266,-0.13987,-0.128398,0.151905,-0.011235,0.179188,0.215131,-0.161146,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.12813,-0.077969,-0.124368,-0.180037,-0.23119,-0.053634,-0.121077,-0.139946,0.062232,0.120375,0.041038,-0.178859,-0.09344,-0.192665,-0.07247,-0.040544,-0.100996,-0.014704,0.103515,0.029896,-0.128059,-0.135516,-0.096022,-0.07033,0.06114,0.060594,0.092344,0.103377,0.174451,0.079418,0.116792,0.105515,-0.035662,-0.105243,-0.142666,-0.03839,-0.014259,-0.103096,-0.092361,-0.020011,-0.011826,-0.00383,0.016303,0.095782,-0.043963,-0.113747,-0.057304,0.122014,0.055888,0.058173,0.08388,0.084575,0.085782,0.034181,0.05157,-0.011193,0.078828,0.133916,0.077358,0.045693,0.060315,-0.095157,-0.030147,0.039594,0.05338,-0.081587,-0.054044,-0.059341,0.038879,0.216525,-0.090437,0.050995,-0.026269,0.03243,0.150239,0.044028,0.014945,0.005131,-0.101322,0.126772,0.25604,-0.084425,-0.008626,-0.094973,-0.024348,-0.035153,-0.044483,-0.071001,-0.075001,-0.090009,-0.087444,-0.062148,0.230635,-0.070447,0.184082,-0.061836,0.154201,0.141199,-0.06244,-0.076388,-0.046748,-0.031977,-0.053454,0,0,1,1,0,0,0,0,0,1,1,1,1,0
0.040329,0.01841,-0.0403,0.001318,-0.046087,-0.004736,-0.052713,-0.059286,-0.014454,-0.086324,-0.006236,-0.06713,-0.02043,0.010472,-0.069209,0.003502,0.00999,-0.070781,0.242662,0.080891,0.074395,-0.048245,-0.102826,-0.071536,-0.099938,-0.211013,-0.133171,-0.158352,-0.184985,-0.153943,-0.067789,-0.092568,0.051971,-0.00139,-0.008399,-0.091949,-0.327268,0.020667,-0.054078,-0.164307,-0.034655,-0.025526,-0.080619,-0.036276,-0.060674,-0.085208,-0.056058,-0.003204,0.113578,0.092213,0.082964,0.163225,0.151796,-0.030158,0.027049,0.129327,0.016188,0.055628,-0.003992,0.042085,0.067099,0.039313,0.018372,0.03905,-0.016565,-0.055947,-0.037976,-0.079146,-0.075492,0.02207,-0.033888,-0.013153,-0.003659,-0.072966,-0.109084,-0.010169,0.039073,0.229685,0.185558,-0.007947,0.031177,-0.04292,-0.030164,-0.057834,-0.012067,-0.010321,-0.018538,-0.036373,-0.030233,-0.043948,-0.043687,-0.024735,-0.018717,-0.016059,-0.02592,-0.023928,-0.027123,-0.014169,-0.018646,-0.038968,-0.02958,0.527452,0.057253,0,0,0,0,0,0,0,0,0,1,1,1,0,0
-0.015511,0.015582,-0.056564,0.077819,-0.126068,0.075269,-0.158484,0.008526,0.077793,-0.075206,0.079987,-0.027914,0.044982,0.015728,-0.063788,0.055992,-0.054915,0.028422,0.037649,-0.084722,-0.066571,-0.104854,-0.114687,-0.00928,0.047571,0.06003,0.040128,0.094783,0.172231,0.097328,0.112204,0.08267,-0.084289,-0.002677,-0.057955,-0.139447,-0.103506,-0.076337,-0.026944,0.044406,0.036955,-0.224689,-0.202481,0.006564,-0.126374,-0.066921,-0.120865,0.06482,-0.048419,-0.009272,-0.01696,-0.031057,-0.008476,-0.027932,0.01429,-0.003024,-0.096772,-0.014633,0.051452,-0.011962,0.028129,-0.109417,-0.167739,0.009012,0.045853,0.142054,0.109324,0.084762,-0.019817,0.165681,0.037902,0.109724,-0.013457,0.028383,0.139731,0.138177,0.181658,0.200738,0.136564,-0.122057,-0.165189,0.138388,0.083167,0.040345,0.014522,0.019017,0.104686,0.102195,0.134122,0.117042,0.085936,0.032152,-0.187443,0.030326,-0.138952,0.053698,-0.172406,-0.106028,0.163406,0.028322,0.180682,0.13794,-0.1871,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.073245,-0.006744,0.056826,0.155995,0.143879,0.116839,0.178738,0.047662,0.116389,0.015763,0.055595,0.139272,0.042753,0.113314,0.07596,0.110935,0.00719,0.095615,0.059729,0.049582,0.005633,-0.006239,0.016698,0.046055,0.06008,0.051725,0.047833,0.094743,-0.010163,0.010347,0.085469,-0.001753,0.02525,0.018436,-0.060108,-0.075668,-0.078958,-0.089729,-0.1402,-0.149133,-0.106332,-0.04924,-0.080001,-0.133035,-0.024953,-0.037976,-0.095962,0.157667,-0.152459,-0.059159,-0.115672,-0.192377,-0.195818,-0.064116,-0.109102,-0.162881,-0.105671,0.045987,0.03474,0.214899,0.187242,0.03748,0.167468,-0.044306,-2.9e-05,-0.02829,0.139611,0.073639,0.038881,-0.052269,0.036252,0.051962,0.163289,0.109258,0.022662,0.042631,0.025665,-0.025756,-0.011071,-0.194456,-0.212052,0.04177,0.067334,0.039194,0.090744,0.103854,0.093408,0.03892,0.041567,0.036518,0.030399,0.017106,-0.198517,0.02617,0.01619,0.048626,-0.200756,-0.19086,0.101444,0.037664,0.063742,0.157396,0.02384,0,0,0,0,0,0,0,0,1,1,1,1,1,0
-0.129306,0.055733,-0.098083,0.055397,-0.190963,-0.132604,-0.14145,-0.158511,-0.112748,-0.054493,-0.110666,-0.079001,-0.070925,-0.220607,-0.135973,-0.207489,-0.062754,-0.208551,0.15096,-0.069093,-0.040343,-0.213067,-0.095568,-0.045894,0.04119,-0.015885,-0.052956,-0.029045,0.156568,0.026747,-0.026066,-0.023985,0.053149,0.053172,0.091605,0.072414,0.00809,-0.012347,0.131566,0.173483,0.071191,0.005152,-0.012944,0.025819,0.055946,0.050845,0.052401,0.046418,0.028536,0.045628,0.06651,0.024906,-0.044714,0.071169,0.004842,-0.164478,0.1627,0.177682,-0.015809,0.098885,-0.014573,-0.070066,0.016407,-0.069031,0.071917,0.186715,0.218505,0.212087,-0.256082,-0.139335,-0.127259,-0.12271,-0.058322,-0.131939,-0.148361,0.056057,0.069857,0.13091,-0.07692,0.032258,-0.015618,-0.032915,-0.012357,-0.051055,0.004073,0.006665,-0.003124,-0.028321,-0.018168,-0.030583,-0.033288,-0.011922,-0.03061,0.00243,-0.009233,-0.012832,-0.016162,-0.011023,-0.005517,-0.029457,-0.012452,0.030716,0.121658,0,1,1,0,1,1,0,0,0,1,1,1,1,0
0.204716,-0.111077,0.065882,0.115058,0.106203,0.267786,-0.056658,0.020719,-0.042655,-0.046047,0.057205,-0.021073,0.027873,0.06598,0.104946,0.018614,0.142775,0.085361,-0.220364,-0.099618,-0.031453,0.022322,0.025995,-0.052928,-0.051144,-0.033632,-0.019946,-0.054644,-0.085,-0.123412,0.020927,-0.161068,-0.011029,0.029581,0.02881,0.010395,-0.013882,0.029968,0.026765,-0.007997,0.059019,-0.01664,0.039693,0.033331,-0.020189,-0.06566,-0.02476,0.033756,0.054424,0.08282,0.146762,0.188405,0.125553,-0.059048,0.156389,0.036214,0.086126,0.074237,0.027439,-0.09329,-0.169182,-0.109968,0.073202,-0.007903,0.02035,-0.10492,-0.064137,-0.074655,-0.082739,-0.123163,-0.143407,-0.184061,0.075451,0.137185,0.089439,-0.052474,-0.129823,-0.102213,-0.11029,-0.086529,0.011712,-0.003957,0.23724,-0.130115,-0.1015,-0.018154,-0.100744,0.133511,-0.031054,0.1705,-0.124936,0.070134,0.110599,0.251558,0.006796,-0.095697,-0.100312,-0.099752,0.055442,-0.108707,0.056585,-0.089552,-0.005286,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-0.071195,-0.151691,-0.046874,-0.080447,-0.045145,-0.131857,-0.056245,0.08867,-0.033487,0.089568,-0.071677,-0.030169,-0.089682,0.037216,-0.134603,0.104643,-0.038635,0.272731,-0.041892,-0.196523,-0.132728,0.007731,-0.060031,0.067359,-0.040649,0.06092,0.098793,0.020859,-0.108651,0.089624,0.168667,0.005147,0.047864,0.041042,-0.003747,-0.052602,0.065961,0.104291,0.146752,0.055631,0.003246,0.0997,0.097993,0.111425,0.205353,0.223208,0.184412,-0.085145,-0.065516,-0.029574,-0.03389,-0.054231,-0.059917,-0.030481,-0.036764,-0.030201,-0.056754,-0.031607,-0.116089,-0.010886,0.012211,-0.014571,-0.066193,0.004406,-0.06357,0.00689,-0.037078,-0.092806,-0.143557,-0.001415,0.036578,-0.004472,-0.080732,-0.096072,-0.049104,0.095458,-0.044094,0.136061,0.051832,-0.118538,-0.117,-0.011711,0.011416,0.075966,0.190808,0.117473,0.060824,0.081781,0.172445,0.115458,0.108343,-0.035926,-0.079897,-0.106823,-0.130118,0.143084,-0.1912,-0.189266,0.1248,0.04929,0.121226,0.059565,-0.148219,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.074562,0.039086,0.021809,0.044283,0.05654,0.026763,0.057901,0.072249,0.052393,0.043891,0.050127,0.043264,0.102686,0.082664,0.13722,0.044496,0.150533,0.050423,-0.002337,0.096702,0.118573,0.094507,0.130702,0.124697,0.140303,0.090105,0.067155,0.064054,0.085831,0.058904,0.031912,0.032644,0.003292,0.008852,0.056058,0.050821,0.082923,0.049721,-0.04109,0.005638,0.005613,0.035735,0.055561,0.024833,0.044808,0.020234,0.029666,0.071355,-0.148464,-0.176682,-0.113875,-0.066081,-0.0131,0.09235,0.022198,0.132156,-0.205958,-0.154336,0.013423,-0.08481,-0.193472,-0.116329,-0.046906,-0.031472,0.09932,0.07358,0.01157,-0.033938,0.03308,-0.087444,0.028605,-0.13836,0.100175,0.04754,-0.001872,0.019352,-0.001868,-0.138309,-0.116188,0.177139,0.191689,0.011444,-0.070495,-0.05734,-0.089837,-0.145721,-0.097967,-0.056709,-0.041769,-0.098015,-0.095344,-0.052594,0.213822,-0.014783,0.268664,-0.043041,0.247681,0.268151,-0.018036,-0.097625,0.030906,-0.008863,-0.19851,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.063551,-0.134298,-0.094799,-0.015104,-0.009958,0.091199,0.0476,-0.04043,-0.043483,0.053394,-0.022914,0.105093,-0.01254,0.044213,-0.011946,0.085964,0.136588,0.062841,0.019169,-0.0023,0.002033,0.011029,0.067,0.115519,0.037373,0.132042,0.090798,0.153155,-0.068805,-0.028903,-0.039228,0.080435,-0.098153,0.034276,0.077297,0.03032,-0.18221,0.075213,-0.025114,0.093568,0.106138,-0.077467,-0.048584,0.063297,-0.054071,0.079479,-0.110732,-0.004173,-0.113138,-0.077756,-0.020742,0.026204,0.160977,0.037542,0.068539,0.141973,-0.016548,-0.02797,0.03731,-0.073327,-0.072663,0.024157,0.014384,-0.032717,0.012351,-0.055387,0.031519,0.072981,-0.048414,0.027201,0.079984,0.169925,0.105379,0.008195,-0.217509,-0.286685,-0.242254,-0.159613,-0.164021,-0.226667,0.089885,0.001707,0.061559,0.050996,-0.031285,-0.001987,0.065917,0.136336,0.052487,0.052768,0.039146,-0.193249,-0.181223,-0.215038,-0.057198,0.119802,0.003971,0.005009,0.1325,0.26267,0.0006,-0.021099,-0.098107,0,1,1,1,0,0,0,0,1,1,1,1,1,0
-0.080098,-0.001789,0.004314,0.060912,-0.121851,-0.158786,-0.252453,-0.01409,-0.158086,-0.105667,-0.11789,0.007955,-0.058479,-0.101395,-0.082117,-0.041063,-0.162425,-0.07368,0.189723,0.024905,0.095408,-0.017552,-0.100998,-0.005184,0.019954,-0.059467,-0.028391,0.040636,0.059345,0.026755,0.035814,0.100028,-0.087558,-0.057569,-0.147174,-0.062045,-0.053917,-0.050719,0.07008,0.020469,-0.064321,-0.027036,-0.094429,0.107414,0.040226,0.022605,-0.013601,-0.067547,0.072806,0.040102,-0.012943,0.01046,0.020317,-0.034316,-0.027598,0.10259,0.138829,0.065856,0.074824,0.139667,0.094373,0.110482,0.100409,0.088877,-0.17784,-0.186903,0.061551,-0.066385,-0.039159,0.077587,0.089322,0.134486,-0.153555,-0.138467,-0.139842,-0.096926,-0.110064,-0.008913,0.052211,-0.140485,-0.138199,0.124901,0.034814,0.094863,0.06567,0.040403,0.092348,0.0486,0.10091,0.061188,0.031111,-0.001294,-0.149017,0.036257,-0.151314,0.219356,-0.147365,-0.146048,0.084077,0.099702,0.123026,0.153106,-0.178101,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0.054312,0.009991,0.052643,0.041422,-0.015981,-0.028578,0.028966,0.037509,0.002148,-0.069255,-0.068355,-0.095446,-0.070276,-0.010805,-0.125841,-0.055074,0.045961,-0.124515,0.106243,-0.08167,-0.057558,-0.045948,-0.067207,-0.079196,-0.033112,-0.115229,-0.086893,-0.138327,-0.018161,-0.103232,-0.015448,-0.100389,0.015249,0.041443,0.010386,-0.330886,0.062515,0.094917,0.168996,0.070447,0.035401,0.094448,0.202137,0.163552,0.160089,0.224933,0.232157,-0.112058,-0.072863,-0.015118,-0.01086,-0.016772,-0.03411,-0.044205,0.030337,0.001374,-0.056793,-0.002929,-0.065204,-0.0207,0.00677,-0.022823,-0.104307,-0.028578,-0.034419,0.056848,-0.06846,-0.05272,-0.035966,0.035275,-0.026266,-0.074192,-0.048418,-0.083813,-0.047791,-0.046993,0.139992,0.159059,0.102929,-0.093336,0.163683,0.313893,-0.004319,-0.017215,-0.062377,0.03261,-0.106643,-0.102988,-0.115408,0.117691,0.149138,0.154304,0.06511,-0.042627,-0.106434,-0.099922,0.078938,0.152132,-0.092165,-0.110934,-0.021502,0.086541,-0.118001,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.010342,-0.048159,0.01591,0.029783,0.098493,0.052557,0.085708,0.023477,0.031305,0.071887,-0.002739,0.030493,-0.064501,0.030789,0.010658,0.03894,0.028516,-0.022585,-0.017856,0.06969,-0.020293,-0.01161,-0.041884,-0.02628,0.007344,0.129414,0.139663,0.124708,0.015893,0.118968,0.129912,0.105193,-0.121164,-0.218252,-0.204044,-0.089894,-0.035512,-0.045125,-0.036835,-0.069583,-0.061232,0.073508,0.082666,-0.016555,0.08338,0.071127,0.063241,0.04806,-0.173718,-0.170603,-0.113121,-0.145944,-0.128212,0.042031,0.025771,0.051418,-0.116092,-0.099708,0.007784,0.169863,0.150151,0.104229,0.124095,-0.036129,-0.009556,-0.010015,0.152467,0.054021,0.056185,-0.144971,0.011894,0.046006,0.064607,0.04303,-0.087417,0.058438,0.068439,0.052448,0.073205,-0.106647,-0.117669,0.168865,0.005455,-0.136821,-0.114872,-0.115981,0.173965,0.053959,0.076842,-0.141782,-0.13693,0.149875,-0.122551,0.18832,0.171955,0.156624,-0.114613,-0.112604,0.027054,0.149619,0.183397,-0.10215,-0.073016,0,0,1,1,1,1,0,0,0,1,1,1,1,0
-0.014928,0.300608,0.042897,-0.011105,-0.049242,-0.041161,-0.050748,-0.044537,-0.031529,0.065527,-0.0634,0.108213,-0.072473,-0.018107,-0.23939,-0.029413,-0.030053,0.013812,0.215661,0.094678,0.047347,-0.057366,-0.135012,-0.094059,-0.074718,-0.094939,-0.122739,-0.13691,0.045386,0.037534,-0.026882,0.039404,-0.037058,0.060617,0.000813,0.002279,-0.012165,-0.068906,-0.071963,-0.100409,-0.083207,-0.007138,-0.096156,-0.102659,-0.069539,-0.094469,-0.096199,0.088328,0.025116,-0.009365,-0.061165,-0.053311,-0.104106,0.037666,-0.051474,-0.116421,0.015155,0.072783,0.085042,0.208449,0.111479,0.04816,0.119958,0.061967,-0.080309,0.017221,0.053924,-0.209605,0.019173,0.083538,0.049063,0.03508,-0.138094,-0.067174,0.052897,0.100551,-0.043427,0.173155,0.158985,-0.005969,-0.026108,-0.040262,-0.029232,-0.052994,-0.010205,-0.005772,-0.017024,0.384001,-0.012188,-0.041005,-0.040929,-0.020774,-0.035404,-0.014171,-0.011444,-0.020842,-0.026056,-0.026512,-0.017224,0.347594,-0.02835,0.012452,-0.1464,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0.097569,-0.02571,0.041875,-0.01707,-0.177621,-0.047694,0.070577,0.039993,0.02212,-0.059368,0.00445,-0.065117,0.023227,-0.006367,0.002863,-0.052889,0.037928,-0.012279,0.019524,-0.046654,-0.058506,-0.060245,-0.086399,-0.029813,-0.090223,-0.09822,-0.023592,-0.146656,0.021177,-0.009097,-0.089465,-0.032536,-0.059205,0.022375,-0.017324,0.007363,0.103224,0.167593,0.230422,0.102678,0.087879,0.153398,0.131516,0.003457,0.197772,0.237419,0.192549,-0.159868,-0.080429,-0.128379,-0.135134,-0.053999,-0.040793,0.062049,-0.137154,0.018563,-0.059002,-0.014973,0.102103,-0.021967,0.009573,0.004274,0.000969,0.001618,-0.003108,0.031134,-0.00529,-0.025689,-0.123244,0.070204,0.075471,0.01865,-0.166468,-0.208721,-0.031716,-0.010988,-0.056734,0.087448,0.037993,-0.06776,-0.075332,0.197748,-0.087944,0.100677,-0.108281,-0.122,0.117088,-0.089086,-0.10781,0.14014,0.134334,0.061143,-0.043219,0.108697,-0.05739,0.138644,-0.064666,-0.063953,0.19984,0.10334,0.195246,-0.154138,-0.178112,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.050573,0.0543,0.067206,0.052791,-0.011856,-0.055543,0.079763,0.061175,0.069835,-0.055381,0.051568,-0.047998,-0.034005,0.006742,0.022603,-0.100146,0.094384,-0.120875,0.182373,0.119131,-0.026616,-0.115827,-0.071366,-0.085565,-0.028659,-0.068191,-0.081763,-0.167377,0.002057,-0.065395,-0.046775,-0.113472,-0.040873,-0.063208,-0.048113,-0.073689,-0.03215,-0.073599,0.004864,-0.036397,-0.026909,0.045877,-0.020743,0.03232,0.169943,0.157928,0.174526,-0.086658,0.101629,0.123031,0.081022,0.020073,-0.050515,-0.138687,-0.035018,-0.174549,0.148902,0.20803,-0.086679,-0.04187,-0.040708,-0.159685,-0.153624,-0.202205,0.088073,0.283325,0.1561,0.068323,-0.129661,-0.125076,-0.13162,-0.066824,0.008658,-0.138093,0.000455,-0.061557,-0.007777,0.044585,0.006459,0.19007,0.130577,-0.072463,-0.057788,-0.092956,-0.018643,-0.016017,-0.054019,-0.06631,-0.065496,-0.083059,-0.081152,-0.044595,0.128173,-0.055611,-0.059594,-0.053766,0.204467,0.214151,-0.05264,-0.071265,-0.060406,-0.030058,0.046397,0,1,1,0,1,1,0,0,0,1,1,1,1,0
0.021856,0.038037,0.019088,0.023627,-0.042313,0.116812,0.051803,0.072906,-0.019179,0.036851,-0.08903,-0.04113,0.023606,-0.053519,0.013386,-0.097643,0.092668,-0.026964,0.059758,-0.087946,-0.049103,-0.108429,-0.005049,0.028342,-0.014123,0.023616,-0.110316,-0.046233,0.100881,0.001305,0.017421,-0.110316,0.077505,0.009546,0.037457,0.033572,0.046888,0.067001,0.177893,0.013687,0.121485,0.138485,0.189368,-0.075939,0.21741,0.198497,0.211746,-0.04576,-0.082865,-0.081581,0.08559,0.04499,-0.0265,-0.04595,0.142658,-0.073818,-0.079304,-0.055894,-0.038987,-0.077072,-0.045546,-0.069093,-0.19569,-0.133461,-0.072351,0.148309,-0.081009,-0.048499,-0.204202,-0.023859,-0.021745,-0.02759,-0.149143,-0.192322,-0.035208,-0.011247,-0.005917,0.091672,0.005721,-0.051151,-0.067658,0.027299,0.178952,0.106807,0.106427,-0.061121,0.013918,-0.000834,0.004362,0.086118,-0.085143,-0.067752,-0.046224,-0.067631,-0.066108,-0.028881,0.004197,-0.065409,-0.060866,-0.072368,0.469269,-0.046632,-0.07825,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.049383,-0.062188,-0.021625,-0.04897,-0.028895,-0.059753,-0.113652,-0.073147,-0.035339,-0.166888,-0.013098,-0.08671,-0.06021,-0.040206,-0.084887,0.039568,-0.124691,-0.173607,0.021639,-0.105922,0.010669,0.023318,0.05886,0.015425,0.096463,0.064927,-0.012361,-0.031878,0.099648,0.067864,0.011071,0.02812,0.009269,-0.057127,-0.076392,-0.083241,0.034121,0.118313,0.164042,0.104189,0.096708,0.105021,0.170933,0.085605,0.222302,0.22625,0.237796,0.144028,-0.049589,-0.097048,-0.067654,-0.078546,-0.057547,0.072227,0.041788,0.032518,-0.148026,-0.167641,0.021019,-0.017691,0.008939,-0.022631,-0.090935,0.017489,0.005832,0.086322,0.091709,0.030264,-0.048978,0.020757,-0.015554,0.017564,-0.062434,-0.064854,0.019643,-0.018841,0.012992,0.022527,0.029255,-0.150661,-0.164908,-0.062312,0.148765,0.143711,0.10003,0.089872,0.069989,0.125447,0.214473,0.059011,0.04848,0.008643,-0.16037,0.06304,-0.126989,0.113317,-0.158382,-0.150958,0.062477,-0.022335,0.155757,0.192831,-0.193866,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.08532,0.027921,0.063971,0.018956,-0.015189,0.001688,-0.031923,0.089064,0.12906,0.016355,0.051044,0.043624,0.079575,0.061704,0.136799,0.098516,0.094048,0.021054,-0.003039,0.005784,0.045132,0.214574,0.200588,0.120594,0.118736,0.065656,-0.006863,-0.050031,0.092588,-0.014156,-0.057469,-0.031996,0.067094,0.114027,0.105711,-0.003797,0.033298,0.055169,0.04344,-0.012945,-0.020565,0.003613,0.078592,-0.041655,0.058276,-0.02023,0.010846,0.058596,-0.010822,0.045528,0.005371,0.060905,0.021268,-0.049025,0.037434,0.026361,-0.16357,-0.053437,-0.0673,-0.260838,-0.311086,-0.303471,-0.2612,-0.149984,-0.009297,0.165584,-0.109329,-0.088698,0.051477,-0.039167,0.034123,-0.029975,0.077008,0.03775,0.04184,0.127803,0.122282,-0.014877,-0.063355,0.164238,0.166916,-0.074407,-0.05645,-0.091984,-0.043974,-0.063447,-0.059644,-0.063278,-0.034335,-0.090261,-0.094966,-0.070877,0.067126,-0.03896,0.133784,-0.062732,0.193502,0.192619,-0.047518,-0.083121,-0.074404,-0.046969,0.048958,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.518564,0.111593,0.022488,0.180141,-0.09038,0.007213,0.072769,0.054722,0.050928,-0.152106,-0.031095,0.027571,0.013541,-0.107963,-0.058725,-0.096992,0.032607,-0.037226,0.069831,0.037919,-0.050992,0.123143,-0.007309,-0.026498,0.009663,-0.094488,-0.290323,-0.126244,-0.04559,-0.159981,-0.157396,-0.050591,-0.041693,-0.014511,-0.017508,-0.120384,-0.086774,-0.006612,-0.044633,0.139286,-0.077699,-0.144133,-0.149883,-0.076203,-0.039448,-0.140793,-0.022538,-0.107256,0.049459,0.041712,0.004599,-0.013222,0.045043,0.032354,-0.1313,-0.075451,0.007504,0.04256,0.064111,0.099582,0.115734,0.053541,0.01158,0.07659,-0.109561,-0.047858,-0.042267,-0.050891,0.05836,0.134491,0.146653,0.114575,-0.085628,-0.217401,-0.039653,-0.151858,-0.022743,0.127828,0.103887,-0.00537,-0.043723,-0.036676,0.017782,-0.030628,0.050777,0.035483,-0.035846,-0.035201,-0.04763,-0.058703,-0.044645,-0.026319,-0.021016,0.054857,-0.02659,-0.039286,-0.003431,-9.9e-05,0.002296,0.065654,-0.019171,-0.010115,0.106173,0,0,0,0,0,0,0,0,0,1,1,1,1,0
