0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.072915,-0.077583,-0.225842,-0.108869,-0.044996,-0.099517,0.034011,-0.07901,-0.049914,0.024011,-0.013008,0.061762,-0.010759,-0.009772,-0.021451,0.109695,-0.062108,0.110784,-0.150831,0.084269,0.049067,0.194769,0.196465,0.197675,0.088385,0.194198,0.104577,0.224014,0.084572,0.118971,0.064566,0.138462,0.062316,0.07227,-0.003334,-0.063529,-0.035724,-0.035391,-0.049563,-0.125594,0.032988,-0.006995,-0.050085,-0.072817,-0.051595,-0.138405,-0.108936,0.046706,-0.011556,0.019772,0.04765,0.040072,0.027789,-0.005067,0.07017,0.014455,0.00442,-0.000742,0.086894,-0.091818,-0.164099,-0.051143,0.069355,0.138512,-0.021257,-0.174089,-0.11206,-0.049785,0.023835,-0.109201,-0.000381,0.109912,0.124661,0.080411,-0.010991,-0.040945,-0.031687,-0.15144,-0.017418,-0.017543,-0.027468,-0.014303,-0.020361,-0.024058,0.019284,0.033765,0.019737,-0.014745,-0.000381,0.006645,0.008546,-0.030995,-0.043646,-0.020478,-0.030732,0.515842,-0.037177,-0.033127,0.021488,-0.006118,0.013954,-0.005268,-0.128074,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.144579,-0.181404,-0.09622,-0.119127,0.067033,0.271179,0.206819,0.158653,0.143005,0.022286,0.020285,-0.057675,0.000654,0.154627,0.212515,0.037355,0.135247,0.043282,-0.245015,-0.163458,-0.199334,-0.02561,-0.03584,-0.081916,-0.106969,-0.003117,0.008702,0.030184,-0.132757,0.02993,-0.021785,-0.03474,0.001125,-0.139077,-0.099057,0.082012,0.139202,0.089943,-0.043012,-0.072787,-0.084038,0.046589,0.056037,-0.086425,-0.147109,-0.176351,-0.142955,0.01627,0.189461,0.166147,0.045473,0.023391,-0.079024,0.014256,0.050035,0.087194,0.101422,0.151805,0.055672,-0.139155,-0.132546,0.039717,0.147348,0.05445,0.015526,-0.155731,-0.04898,-0.088163,0.03903,-0.081983,-0.07301,-0.041969,-0.072263,0.039168,0.22212,-0.039772,0.049179,0.060398,0.081887,0.007442,-0.015602,-0.03353,-0.020236,-0.050198,0.013878,0.012186,-0.004204,-0.024898,-0.018214,-0.028596,-0.029358,-0.011734,-0.03122,0.001404,-0.014162,-0.01275,-0.011078,-0.014935,-0.005108,-0.03055,-0.006661,0.032644,0.12617,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.0441,0.049576,-0.016983,-0.019493,-0.019428,0.028605,-0.001506,-0.088772,0.05945,0.149802,-0.032656,0.038292,-0.070518,-0.066963,-0.050635,-0.013417,-0.032633,0.037224,-0.021854,0.119601,0.05762,-0.129858,-0.050489,-0.063394,-0.028599,0.056853,0.055846,0.097781,0.16916,0.161204,0.182337,0.176162,-0.014266,-0.135567,-0.086735,-0.008034,0.021102,0.049674,0.00461,-0.01315,-0.169716,-0.059192,0.038996,-0.014852,0.150797,0.171638,0.162758,0.061749,0.147835,0.095812,0.021553,0.006672,-0.065387,0.046552,-0.127546,-0.174859,0.128359,0.199511,-0.173245,-0.061365,-0.107266,-0.130465,-0.082734,-0.169065,0.178551,0.117225,0.109255,0.087507,-0.239983,-0.088958,-0.269796,-0.27547,0.125392,0.076271,0.036593,0.143609,0.099654,-0.035291,-0.116656,0.010907,-0.019827,-0.007477,-0.019246,-0.062954,-0.00467,0.005823,-0.012886,-0.028423,0.000817,-0.044887,-0.045019,-0.000407,-0.032612,0.011218,-0.014796,-0.021498,-0.013337,-0.01459,0.007157,-0.040473,-0.000266,0.033781,0.134627,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.019804,-0.079468,-0.023123,0.021105,-0.029074,-0.132587,0.092002,-0.19092,-0.1236,0.165863,0.023861,0.112189,0.045392,-0.016172,-0.051617,-0.016985,-0.04808,0.023485,0.042339,-0.129143,0.127439,-0.105321,-0.005681,0.042032,-0.075766,0.126597,0.145635,0.132081,0.14535,0.053638,0.025798,0.302996,-0.203517,-0.131009,0.023986,-0.234714,-0.120068,-0.027141,0.039187,-0.051102,-0.142984,-0.185382,-0.12288,-0.109355,0.06918,-0.009941,-0.044511,0.032032,0.146729,0.135046,0.067302,0.009073,0.036785,0.244926,0.002247,-0.030703,0.236102,0.072944,-0.166064,0.041033,0.092214,0.041634,0.050192,-0.187476,-0.02685,0.000581,-0.03017,-0.06353,0.011417,0.172012,-0.185927,-0.224072,0.050735,-0.07992,-0.043685,-0.005096,-0.081964,0.052899,0.027334,0.00731,-0.016599,-0.038402,-0.012852,-0.057362,0.01872,0.023111,0.007382,-0.032902,-0.022846,-0.016342,-0.0195,-0.016226,-0.035494,-0.003514,-0.018456,-0.013209,-0.010479,-0.021049,0.002156,-0.035159,-0.021777,0.037088,0.129301,1,1,0,0,1,1,0,0,1,1,0,1,1,0
0.063291,0.159182,0.299849,0.116136,0.076483,-0.046788,0.076437,0.003833,0.003026,0.022628,-0.02911,-0.209255,-0.0079,-0.074562,0.02292,-0.069513,0.03733,0.094551,-0.106279,-0.05816,-0.067902,-0.119361,0.049746,0.113457,0.008508,0.045972,0.105586,0.071778,0.08957,0.03192,0.099194,0.037608,-0.055996,-0.093299,-0.012028,-0.044555,-0.021921,-0.081857,-0.07561,-0.194878,-0.216992,0.003649,-0.176067,-0.152558,-0.002877,-0.010162,0.036888,-0.111182,0.158633,0.084416,0.098037,0.098508,0.094256,0.04256,0.125763,0.034339,-0.06279,-0.041946,0.008722,-0.03945,-0.059645,0.081122,0.033119,0.115547,0.144197,-0.149748,-0.081315,0.009961,-0.102274,-0.021872,-0.019489,-0.089172,-0.06766,-0.012083,0.056364,-0.01229,0.130099,-0.078339,-0.070366,-0.072824,0.073704,0.143963,-0.088192,0.120816,-0.088433,-0.089052,0.130899,0.123716,0.168058,-0.112662,-0.108993,-0.092156,0.0964,-0.096661,0.174857,0.123689,-0.08613,-0.08434,-0.084724,0.130733,0.072755,-0.077924,-0.157115,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.05183,-0.103205,-0.078601,-0.098355,-0.057967,0.024606,0.102923,-0.040115,0.049887,-0.034325,-0.018958,-0.192234,0.038001,-0.133763,-0.151832,-0.115058,-0.094222,-0.090566,-0.162426,0.147381,0.134636,0.126388,0.110774,0.050154,-0.025059,0.027081,-0.028001,0.136853,0.105759,-0.055372,0.020645,0.059604,0.148001,-0.039692,-0.126834,0.074605,0.178285,0.209078,0.145409,0.086705,0.161012,0.188261,0.232858,0.245884,0.076419,0.119337,0.107883,0.046557,0.041107,-0.055186,-0.097175,-0.040383,-0.131871,0.168348,-0.089586,-0.056487,-0.034378,0.024415,0.02131,-0.181857,0.020825,0.027126,0.107221,-0.030817,-0.0012,0.000359,0.123044,0.148122,-0.108564,-0.041696,-0.191391,-0.054464,0.077052,-0.060774,-0.08818,-0.072169,-0.048737,-0.207227,-0.183436,-0.003264,-0.010433,-0.034601,-0.000948,-0.056426,-0.00747,-0.005037,-0.016123,-0.038054,0.015246,-0.041154,-0.035789,0.020579,-0.022213,-0.000881,0.01171,-0.000498,-0.012866,-0.02816,-0.016564,-0.042568,-0.01547,0.020509,0.133835,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.001623,0.016301,-0.080691,-0.141072,-0.086098,-0.087309,-0.005572,-0.175445,-0.039398,0.035553,-0.078177,-0.096415,-0.019707,-0.086098,-0.089356,-0.212352,-0.131602,-0.077641,-0.001244,0.051767,0.063241,-0.037376,-0.02351,0.027392,0.048974,0.072124,0.031575,0.064644,0.118401,-0.016882,0.064466,0.201988,-0.038206,-0.072753,-0.120495,-0.091534,-0.056122,-0.067859,-0.066025,0.014105,0.062133,-0.03888,-0.366774,0.008806,-0.059648,-0.074761,-0.090341,0.059469,0.044444,-0.050138,-0.015233,0.039935,0.003328,0.064271,0.078596,0.020699,0.003697,-0.033805,0.09224,0.003965,-0.04183,-0.021328,0.042769,0.085602,0.245823,0.086772,0.249158,0.153628,-0.186345,-0.013463,-0.141507,-0.099422,0.120683,0.121041,0.363787,0.263714,0.145747,0.09835,0.058149,0.009438,-0.014255,-0.028855,-0.000868,-0.042477,0.012992,0.005175,-0.005115,-0.024782,-0.009705,-0.028851,-0.029204,-0.011203,-0.021746,0.01474,-0.013074,-0.011838,-0.008773,-0.012139,-0.005524,-0.024503,-0.015057,0.02445,0.10255,1,1,0,0,1,1,0,0,0,0,0,0,0,0
-0.102003,-0.186313,-0.021509,0.057008,0.193545,0.152862,0.102759,-0.06154,-0.050582,-0.05946,-0.009198,0.089286,0.067421,0.174383,0.134302,0.080054,0.071036,-0.041799,-0.184602,-0.185797,-0.196156,-0.101062,0.008639,0.015628,0.099637,0.113737,0.095169,0.102899,-0.04157,0.084012,-0.00574,-0.054881,0.067938,-0.123056,-0.071339,-0.050861,-0.04463,-0.149366,-0.116904,-0.071092,-0.067217,-0.062472,-0.113859,-0.074842,-0.106808,0.000648,-0.139663,0.030645,0.090815,0.07897,-0.001011,-0.057541,-0.086732,0.025377,-0.025896,-0.053669,0.116796,0.038748,0.133069,-0.01854,0.030381,0.07469,0.140334,0.087603,0.156302,-0.031228,0.265814,0.238667,0.17476,-0.05501,0.032184,-0.015755,0.085121,0.066798,0.013116,-0.007941,0.089974,-0.16864,-0.088761,-0.01921,-0.049264,-0.065506,-0.050521,-0.078553,-0.007938,-0.00855,-0.042133,-0.033257,-0.039078,-0.068386,-0.06699,-0.047971,-0.058633,-0.043292,0.001194,0.240099,0.1163,0.001245,-0.041193,0.188994,-0.051865,0.048892,0.05288,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.113575,0.060317,0.097035,0.073759,0.063531,0.045841,0.078827,0.07598,0.091075,0.067675,0.036834,0.019898,0.069427,0.136389,0.052724,0.053077,0.029418,0.029876,0.079543,0.135746,0.135507,0.128727,0.06,0.016778,-0.026169,-0.018394,0.027345,0.06532,-0.003438,0.080941,0.117415,0.099112,-0.091789,-0.191878,-0.213859,-0.074116,5.2e-05,-0.003652,-0.004819,-0.050597,-0.039028,0.036837,0.060307,-0.035309,-0.012644,0.023102,0.002712,0.075868,-0.111098,-0.177767,-0.167582,-0.170395,-0.123741,0.12323,-0.091541,0.060304,-0.136526,-0.246791,0.068167,0.096017,0.095425,0.023681,0.080848,-0.014648,0.082481,0.013516,0.140882,0.098431,0.088343,-0.085751,-0.023976,-0.044115,0.012343,0.007803,0.03966,0.14842,0.119457,-0.006694,0.006339,-0.11727,-0.130786,0.083408,0.088407,0.103585,0.10417,0.132972,0.106465,-0.023792,-0.040879,0.013802,0.011021,-0.011009,-0.083181,0.037311,-0.109324,-0.011279,-0.098742,-0.097035,-0.362122,0.101684,0.214518,0.141629,0.015244,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.016676,0.008959,-0.041315,-0.012475,-0.078371,0.038505,0.068718,0.092781,0.20461,0.089231,0.126938,0.088697,0.040232,0.030236,0.032471,0.089465,-0.033228,0.086208,-0.088473,0.14174,0.055841,0.093024,0.104173,0.114803,0.073503,0.117149,0.043455,0.193608,0.122607,0.03698,-0.030325,0.058379,0.147251,0.079286,0.036699,0.099276,0.050414,0.044597,0.078529,0.047749,0.031242,0.100635,0.069197,0.043258,0.107052,0.062033,0.075736,0.124316,-0.078473,-0.05945,-0.074331,-0.058109,-0.053726,0.022424,-0.052917,-0.068165,-0.095871,-0.021067,-0.057785,-0.078482,-0.151187,-0.046032,-0.042584,-0.04954,-0.073218,0.006883,-0.068,-0.08008,-0.069046,-0.144078,-0.092016,0.150625,0.085345,0.053613,-0.042333,-0.130298,-0.194991,-0.163216,-0.242921,0.190142,-0.103768,0.080423,-0.121095,0.093674,-0.137901,-0.137265,0.117749,0.055263,0.063385,0.141154,0.134255,-0.129954,-0.103037,-0.149514,-0.101151,0.183272,0.003256,-0.088779,-0.105276,0.110361,0.118305,-0.130173,-0.025506,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.179275,-0.061205,-0.077509,0.069828,-0.134632,0.057107,-0.196631,-0.059182,-0.081221,0.021047,0.007626,-0.216444,-0.076527,-0.155471,-0.169339,-0.135951,-0.097931,-0.094301,0.031389,0.070938,0.223484,-0.342229,-0.142414,-0.063405,0.024459,-0.004154,-0.024675,-0.050935,0.044914,0.019664,0.021025,0.053053,-0.101002,-0.146021,-0.154498,0.131871,0.013762,0.01464,-0.013683,0.083446,0.232346,0.059797,0.048186,0.120654,-0.019921,0.108952,0.005955,0.034644,0.178281,-0.066654,-0.027883,0.004538,0.014669,0.166895,-0.088761,-0.036766,0.21986,0.003799,-0.102972,-0.026795,0.083643,-0.062855,-0.102959,-0.032284,0.143017,-0.031431,0.101465,0.093093,-0.114438,0.088715,-0.057049,-0.010413,-0.077808,-0.113595,0.24991,0.120965,0.01845,0.103123,-0.033258,-0.019068,-0.030237,-0.056957,0.012755,0.016864,-0.024973,-0.023499,-0.031018,-0.010224,-0.043495,0.030604,0.039045,-0.037563,-0.047068,0.048247,0.019793,-0.008802,-0.036718,-0.039438,0.002258,-0.041426,-0.006388,0.019128,0.111582,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.034454,0.04027,-0.122322,-0.029012,-0.11787,0.040427,-0.125527,-0.00096,-0.082169,-0.067204,-0.051519,-0.024434,-0.076254,-0.041556,-0.173312,-0.106845,-0.074747,-0.088183,0.080836,-0.009487,0.033812,0.032803,-0.006207,-0.013359,-0.045231,-0.026774,-0.106921,-0.090659,-0.03147,0.014971,-0.044752,0.002493,-0.075664,-0.025304,-0.019936,-0.030583,0.008426,0.113619,0.130606,0.060691,0.030275,0.075702,0.069904,0.13216,0.268072,0.22383,0.229605,-0.029285,-0.145566,-0.066484,-0.000965,0.013418,0.032405,-0.080398,0.152051,0.066209,-0.080289,-0.009076,-0.002003,-0.047605,-0.010512,-0.03267,-0.14145,0.021033,-0.006649,0.14823,0.061258,-0.016157,-0.078534,-0.035441,-0.028558,0.002028,-0.158468,-0.2542,0.019469,0.054256,-0.080344,0.17821,0.027745,-0.036781,0.082202,0.108131,0.165819,-0.026117,-0.0918,-0.073597,-0.16087,-0.023171,0.002992,0.077883,-0.043039,0.188141,-0.031882,0.23092,-0.156246,-0.146923,-0.034184,-0.006145,0.237727,0.104534,-0.013982,-0.167465,-0.07894,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.001083,-0.098009,0.068244,0.037748,0.108062,-0.0189,0.064522,-0.136473,-0.098761,-0.060051,-0.000236,0.045588,0.082391,-0.021436,-0.008623,-0.024844,0.007578,0.005032,-0.161278,-0.092333,-0.188703,-0.05379,-0.057034,-0.109729,-0.072546,0.083831,0.09971,0.083467,-0.057248,0.071966,-0.007491,0.072988,-0.144991,-0.129603,-0.021321,0.009491,0.064571,-0.013489,0.041155,0.037943,0.047741,-0.030277,0.010603,-0.093868,0.065164,0.009523,0.021078,0.004053,0.127553,0.119187,0.074584,-0.01308,0.052261,-0.008015,-0.141083,-0.116166,0.160887,0.092797,-0.085054,0.134809,0.049058,0.020499,0.206888,-0.175405,-0.086365,-0.079364,0.008937,-0.025175,0.011967,-0.024442,-0.239265,-0.237125,0.079884,0.090557,0.225808,0.209955,0.196185,0.000316,-0.013723,0.011345,0.004703,-0.017111,-0.036567,-0.087984,-0.048966,-0.018621,-0.053007,-0.009674,-0.065005,-0.052332,-0.069044,-0.049981,-0.050183,-0.055442,-0.043605,0.16858,-0.058596,-0.051282,0.054454,0.40186,-0.051592,0.086165,0.015886,1,1,0,0,1,1,0,0,0,0,0,0,0,0
0.015536,0.035283,0.030757,0.16957,0.076561,0.0481,0.071728,-0.000105,0.025055,-0.016735,0.003061,0.063081,0.089742,0.035733,0.014773,0.001189,0.047131,-0.018057,-0.014681,0.023429,0.025195,0.024497,-0.000691,-0.035663,0.039925,0.002833,0.070815,0.082236,-0.051148,0.122656,0.035417,0.096628,0.056151,0.012152,0.026876,0.034635,0.054347,0.06249,0.041719,-0.006151,0.013433,0.065818,0.026069,-0.054885,0.025579,0.033361,0.014603,0.043825,-0.207681,-0.207156,-0.17177,-0.201269,-0.234122,0.065906,-0.01366,0.011322,-0.149006,-0.147023,0.084247,0.064584,0.106193,0.120853,0.120889,0.042113,-0.053955,0.019388,0.007517,-0.025496,0.143254,-0.043484,0.082665,0.117792,0.047253,0.045513,-0.07648,-0.00264,-0.002784,0.005178,0.006406,0.076685,0.105574,0.159326,-0.165678,0.145874,-0.173677,-0.186524,0.133618,0.205299,0.038115,0.066169,0.06437,-0.176989,0.084085,-0.197108,0.077621,0.08562,0.109627,-0.11522,-0.164376,0.154683,0.180447,-0.173661,-0.204355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.10365,-0.108062,-0.015186,0.050254,0.041033,0.072452,-0.013221,-0.006827,-0.084297,-0.216457,-0.025961,-0.12696,0.002377,-0.016418,0.069391,-0.023702,-0.019373,-0.228181,-0.074593,-0.066904,-0.062302,0.022689,0.067375,0.02373,0.134602,-0.011793,-0.022574,-0.04839,0.001611,-0.032079,-0.036362,-0.097238,-0.116349,-0.10513,-0.013376,0.028308,0.040703,-0.107819,-0.048089,0.072305,0.025201,-0.016105,-0.127399,-0.126999,-0.069314,-0.088841,-0.082787,0.019995,0.053609,0.050022,0.101105,0.099608,0.084167,-0.025432,0.094934,0.025233,0.084137,0.013074,-0.012617,-0.056214,-0.060013,-0.08018,-0.015778,-0.020994,0.182785,0.060808,0.255266,0.352619,0.057,-0.093437,-0.017458,-0.02824,0.055043,0.02531,0.205527,0.109176,0.147346,-0.111398,-0.037063,-0.043871,-0.048134,-0.073204,-0.005808,0.029935,-0.036005,-0.02107,-0.054447,0.069663,-0.063568,0.21508,0.078938,0.118756,0.170529,0.001585,-0.027376,-0.054011,-0.057356,-0.057244,0.361695,-0.06563,-0.063837,-0.038875,-0.13715,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.075439,0.020684,0.045119,-0.016209,-0.012052,-0.053454,-0.166833,-0.042337,0.153962,-0.086533,0.185888,-0.048976,-0.029973,-0.042411,0.005385,0.027551,-0.104151,0.011868,0.085346,-0.020036,-0.113659,-0.043964,-0.142996,-0.219632,-0.231638,-0.170215,-0.187505,-0.148684,-0.162355,-0.064937,-0.004115,-0.09336,0.054204,0.020936,-0.031209,-0.05262,-0.02492,-0.019301,-0.025029,-0.08652,-0.052152,-0.041932,-0.041394,0.106984,0.129537,0.109517,0.176209,-0.002828,0.025423,-0.017341,-0.038115,-0.060795,-0.040404,0.028927,-0.048634,-0.057634,0.005407,0.043267,-0.099375,0.084036,0.072223,0.023749,-0.020261,0.030186,0.051274,0.066947,0.08824,0.07348,-0.134915,-0.097692,-0.094467,-0.145823,-0.029276,0.038776,0.059286,0.172248,0.123845,0.321628,0.226005,-0.057346,0.011949,0.004346,-0.078708,0.090624,-0.083556,-0.09055,-0.047119,0.14531,0.087655,-0.086298,-0.084138,-0.094069,0.04451,-0.102118,-0.034709,0.06869,0.035185,0.039973,-0.085111,0.240339,-0.088954,-0.077544,0.029221,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.008891,-0.061261,-0.018646,-0.060973,0.022397,-0.118116,0.065205,-0.097179,-0.006795,0.008097,0.012228,-0.064553,0.04579,-0.03031,-0.012294,-0.087521,0.122975,0.095583,-0.14354,-0.087238,-0.064214,-0.016381,-0.049115,0.096131,0.063735,0.041905,0.095958,0.049553,0.0002,0.153633,0.115369,0.09612,0.05714,0.019722,0.041021,-0.090873,-0.06186,-0.018586,0.114289,0.156554,-0.054183,-0.180336,-0.065732,0.032679,-0.049629,0.050437,-0.017021,-0.077393,-0.135493,-0.217114,-0.104674,-0.115672,-0.090027,0.115586,0.163065,0.104234,-0.177767,-0.189461,0.085915,0.051297,0.022711,0.151745,0.194167,0.161589,0.001221,-0.029791,0.098643,0.025076,0.130515,-0.026367,-0.001821,0.033801,0.060875,0.058472,0.031858,0.095389,0.217896,0.018964,0.074258,0.031878,-0.027077,0.016669,-0.09881,-0.069159,0.046873,0.039649,0.061273,0.283003,-0.103258,-0.028225,-0.010314,-0.102705,-0.107608,-0.097586,-0.046818,-0.062774,-0.098334,-0.070689,0.302003,0.161109,-0.050869,-0.079701,0.020995,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.020043,-0.083442,0.119267,-0.069452,0.166433,0.151338,0.103905,0.008397,0.115047,0.03588,0.349313,0.127298,0.003285,0.136427,0.194272,0.136117,0.091784,-0.005754,-0.014375,0.000237,-0.035327,0.025941,0.046761,-0.117468,-0.080329,-0.07395,-0.058831,-0.004474,-0.085021,0.035405,0.00465,-0.043256,-0.061955,-0.047497,0.009812,0.015282,-0.031366,-0.010522,-0.056749,-0.121082,-0.071587,-0.044272,-0.061865,0.005852,-0.00535,-0.116711,-0.058333,-0.072711,-0.04639,-0.099866,-0.08975,-0.095273,-0.077772,0.041918,-0.055886,-0.021052,-0.067725,-0.079195,-0.134807,0.092115,0.112291,0.121369,0.13949,-0.085486,-0.083415,0.007739,0.082082,-0.027015,0.088066,0.016667,0.028498,0.003713,0.054422,0.066226,0.055593,0.098074,0.043715,0.061513,0.072599,-0.045088,-0.064119,-0.087667,-0.029761,0.056009,0.394953,0.355258,-0.042968,0.117663,0.143392,0.058544,0.063798,-0.057897,-0.011831,-0.068825,-0.025337,-0.041525,-0.061276,-0.054091,-0.051279,-0.068796,-0.062725,-0.05685,-0.105941,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.081248,0.121647,0.093123,0.255515,-0.032112,0.043469,-0.194958,-0.125832,-0.112337,-0.171117,-0.025269,0.090852,0.110457,-0.026835,-0.095609,-0.095634,-0.126963,-0.158682,-0.156831,-0.07979,-0.02496,-0.080258,-0.120027,-0.053985,-0.030845,-0.008253,-0.089495,-0.044018,-0.077046,-0.098927,-0.071647,-0.069968,-0.04354,0.006326,0.021253,-0.148469,-0.290281,-0.298671,-0.022109,0.068342,0.006408,-0.157673,-0.201565,-0.133493,0.027998,0.040973,0.041598,0.08152,0.137229,0.044694,0.070293,0.050774,0.085917,0.113757,0.073917,-0.013422,0.173016,0.093215,-0.014305,0.115683,0.099894,0.053071,0.04384,-0.059384,-0.064444,0.104988,0.25634,0.172377,-0.067071,0.08679,-0.08836,-0.111277,0.017568,-0.014082,0.124652,0.06151,0.103604,0.017482,0.082819,-0.005855,-0.026798,-0.035354,-0.030142,0.029105,-0.009931,-0.002362,-0.012257,-0.037076,-0.029872,0.03675,-0.018975,-0.023923,-0.039839,-0.014058,0.021767,-0.013133,-0.026775,-0.027265,0.04897,-0.038083,-0.029107,0.014026,0.11226,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.060605,-0.117043,-0.017432,0.026136,0.154417,0.099232,0.132431,-0.051392,-0.03801,-0.110276,-0.065505,0.066174,0.113388,0.135786,0.068721,0.04244,-0.090187,-0.083332,-0.115832,-0.005682,-0.047504,-0.067224,0.021335,0.104392,0.20867,0.098472,0.103816,0.052918,0.125027,0.141213,-0.028307,0.014857,-0.050228,-0.123569,-0.044641,-0.025156,-0.210743,-0.183842,-0.084912,-0.055137,-0.031585,-0.065453,-0.130862,-0.164538,-0.089996,-0.132225,-0.1159,-0.0066,0.084592,0.069935,0.030742,-0.042565,-0.066453,-0.035706,-0.070791,-0.065926,0.142422,0.049344,0.104004,0.029896,0.044625,0.098872,0.18941,0.038976,0.017232,0.092481,0.302594,0.124796,0.118572,-0.113672,0.01445,-0.058416,0.090993,0.109898,0.025771,0.032436,0.081751,-0.160907,-0.061491,-0.058431,0.09915,0.070758,-0.074558,-0.071932,-0.034973,-0.061934,-0.07082,-0.076319,-0.003841,-0.037309,-0.005262,-0.025645,-0.050993,-0.036494,0.013806,0.186106,0.037999,-0.038126,-0.068559,0.322462,-0.036878,-0.055065,0.004884,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.023568,-0.08609,-0.085366,-0.036717,0.184528,0.045716,0.208549,0.02462,0.078806,0.04096,-0.060525,-0.028961,0.049458,0.042168,0.061614,0.030787,0.151591,-0.01395,-0.149998,-0.106455,-0.086791,-0.147788,0.058596,-0.01841,-0.066795,0.27674,0.150737,0.178355,0.003697,0.226378,0.12969,0.190507,-0.002081,0.048001,-0.042376,-0.079452,-0.162766,-0.067233,-0.142277,0.217857,-0.040104,-0.153128,-0.089444,0.096645,-0.321976,0.017124,-0.264817,-0.027786,0.081467,0.071981,0.011201,-0.091719,-0.094363,0.112774,-0.078544,-0.220935,0.121593,0.086979,-0.050586,0.081638,0.0094,0.001086,0.139503,-0.087129,0.067622,-0.053523,0.090843,0.053774,0.010014,0.040725,-0.048013,0.001531,0.066013,0.007081,-0.002134,0.041718,0.083983,-0.021755,-0.073645,0.010843,-0.020026,-0.016569,-0.015197,-0.052225,-0.006504,-0.000384,-0.011958,-0.027069,-0.019985,-0.014806,-0.018192,-0.010439,-0.03214,0.000306,-0.024438,0.006551,-0.012354,-0.010788,-0.015673,-0.03397,-0.019479,0.022712,0.13383,1,1,1,0,0,0,0,0,0,0,0,1,1,0
0.002748,0.007003,0.068313,0.025733,-0.021132,-0.093851,-0.048584,-0.091012,-0.036014,-0.155267,-0.029494,-0.156622,-0.049377,-0.090023,-0.058645,-0.080668,-0.163529,-0.127373,-0.005763,-0.012711,0.085825,-0.020618,-0.068513,-0.016599,0.030917,-0.044093,-0.010632,-0.044148,-0.026687,0.086362,-0.004536,-0.050599,-0.03751,-0.006899,-0.040035,-0.097382,-0.037105,-0.102469,-0.013722,0.011778,-0.081932,-0.135745,0.03299,0.025479,-0.07033,-0.063463,-0.104049,0.050823,0.171591,0.155724,0.06873,-0.004785,-0.0162,0.009659,-0.079435,-0.166031,-0.026933,-0.054443,0.005937,0.165905,0.123996,-0.011676,0.065919,-0.028139,-0.012558,-0.092436,0.092131,0.040661,-0.070271,-0.022523,-0.112893,-0.073688,0.071347,-0.002492,0.07312,0.233588,0.294526,0.209062,0.322601,0.036902,0.018653,-0.002385,-0.036912,-0.074073,-0.028546,-0.027245,-0.033252,-0.02003,-0.027843,-0.034891,-0.002529,-0.01093,-0.053444,-0.033738,-0.03899,-0.038018,-0.041657,-0.016432,0.494193,-0.049543,-0.029552,-0.007123,0.030043,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.022721,0.121512,0.09244,0.005994,-0.146157,-0.038105,-0.068123,0.047691,0.060478,0.176166,0.141075,0.122775,-0.026783,0.118001,0.077156,0.177068,0.059397,0.130052,-0.02999,0.127444,-0.101931,-0.093099,-0.056282,-0.052669,0.012214,0.014071,-0.013417,-0.007191,0.031927,0.038388,0.055956,0.096966,-0.117454,-0.10978,-0.081138,-0.006757,-0.034452,-0.033962,-0.046438,-0.035077,0.082927,0.08125,0.048776,0.105428,0.074431,0.152834,0.173853,0.105755,-0.025011,-0.094944,-0.066072,-0.033241,-0.041087,0.074329,-0.002641,0.066974,-0.038474,-0.075373,0.055008,0.021102,-0.073405,-0.019278,-0.125663,-0.040003,-0.015204,-0.23632,-0.03716,-0.05738,0.029662,-0.052425,-0.104177,-0.16544,0.021234,0.106436,0.124296,0.223372,0.236036,-0.02905,-0.055971,-0.075088,0.146114,0.103884,-0.087773,0.065449,-0.08243,-0.089285,0.118179,0.150524,0.22793,-0.110364,-0.106808,-0.089286,0.129516,-0.095447,0.160135,0.077301,-0.086805,-0.085778,-0.082524,0.071224,0.106733,-0.077506,-0.157343,1,0,0,0,0,0,0,0,0,0,0,0,0,0
