0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.12264,0.071587,0.095299,0.034191,0.001168,-0.074292,-0.055379,0.006274,-0.084381,-0.12594,-0.066127,-0.106026,-0.054726,-0.041708,-0.037347,0.069895,-0.07506,0.094149,0.09776,-0.035838,-0.019333,0.019606,-0.092484,-0.057268,0.037984,-0.018223,0.013308,-0.043856,-0.090617,-0.00148,-0.067021,0.041035,-0.150876,-0.160907,-0.125434,0.075278,-0.048042,0.009048,0.016268,-0.105693,-0.028232,-0.071709,-0.008389,-0.007441,-0.016824,0.034197,0.018914,-0.101259,-0.049655,0.017007,0.035551,0.047502,0.077154,-0.033722,0.074952,0.056513,-0.038373,0.013156,0.201459,0.015685,0.161749,0.118719,-0.122132,0.166701,-0.142067,-0.006255,-0.539216,-0.230053,0.239857,0.224665,0.195566,0.106044,-0.010309,-0.065989,-0.096171,0.017344,0.088971,-0.034058,0.043788,-0.022127,-0.051913,-0.044077,-0.017035,-0.057362,-0.007722,-0.00426,-0.040083,0.069955,-0.013249,0.034944,0.028226,-0.00154,-0.036525,-0.027608,-0.050298,0.112982,-0.050603,-0.050901,0.063101,-0.054169,-0.035244,-0.018714,0.102924,1,1,1,0,0,0,0,0,1,1,0,1,1,0
0.075406,-0.037601,0.044058,0.107295,0.073019,-0.016803,0.116883,-0.030797,0.062045,0.003568,0.115781,0.124084,0.217048,0.115265,0.053176,-0.049822,0.177052,-0.041778,-0.08119,0.01253,0.012814,-0.033603,0.174766,0.133528,0.16804,0.002491,-0.008968,-0.047917,0.050341,-0.136406,-0.027664,0.020895,0.008902,0.035411,-0.044964,0.033243,-0.135563,0.14522,0.086218,0.226449,-0.136118,-0.091352,-0.032777,0.03949,-0.156738,0.078546,-0.088495,0.036737,-0.1442,-0.079511,-0.085514,-0.084464,-0.175789,0.008389,0.024611,0.015953,-0.107695,-0.027374,0.075635,-0.071464,-0.001372,-0.030485,0.083335,0.11468,0.005995,-0.098997,-0.089005,0.108213,0.002257,0.035589,0.105054,0.12468,0.075119,-0.014196,0.005692,-0.124818,-0.044994,-0.018311,-0.026938,-0.088815,-0.139232,-0.159969,0.033227,0.078231,-0.137226,-0.130292,-0.117693,0.135533,0.144101,0.212467,0.181183,0.110259,-0.075037,0.081057,-0.047669,0.04225,-0.095018,-0.10541,-0.158111,0.128916,0.125404,0.107693,-0.0501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.060083,-0.041255,0.003858,0.000455,0.106607,-0.003028,0.134937,-0.009432,0.064354,0.091014,-0.004281,0.067987,0.104668,0.09753,0.101072,0.041106,0.056374,0.037955,-0.264644,-0.091737,-0.101014,-0.068744,0.035105,0.040887,-0.002072,0.111716,0.05803,0.141614,0.046754,0.013519,0.087483,0.150858,0.059725,0.041048,0.073368,0.109377,0.119561,0.044623,0.052854,0.027693,0.041754,0.087626,0.087177,-0.126993,0.002057,-0.039704,0.012236,0.013558,0.114396,0.09146,0.059531,0.011627,0.060419,0.001558,-0.093332,-0.066455,0.036357,-0.022152,-0.043793,-0.150542,-0.230641,-0.109843,-0.016777,-0.124188,-0.015525,-0.091092,-0.030776,-0.085299,-0.028601,-0.112612,-0.057054,-0.037138,0.077438,0.11883,0.178039,0.09893,0.013623,-0.122669,-0.163177,0.052474,-0.059462,-0.076198,-0.082988,0.051929,-0.074947,-0.071356,0.299334,0.209308,0.284087,-0.091794,-0.089958,-0.085278,-0.071069,-0.087348,-0.067114,0.052668,-0.055872,-0.055049,-0.006551,0.237995,0.088518,-0.064571,-0.125467,1,0,0,0,0,0,0,0,0,0,0,1,1,0
0.082056,0.005397,0.05133,-0.070143,0.156188,-0.093865,0.111862,-0.062062,-0.048415,-0.044157,-0.048116,-0.021498,0.125073,-0.058572,-0.019428,-0.000441,0.096247,-0.091655,-0.03202,-0.009586,-0.067772,-0.06624,-0.178423,-0.219999,-0.117166,-0.034888,0.234835,0.190821,-0.11969,0.132403,0.247782,-0.033886,-0.012393,0.02806,0.034246,0.020555,0.039631,0.011596,0.010483,0.016181,-0.053042,-0.010747,-0.028305,-0.188691,-0.05294,-0.06317,-0.073083,-0.090157,-0.067872,0.013803,0.20668,0.193789,0.173189,-0.094567,0.298597,0.213853,-0.021277,-0.078426,-0.186288,0.0439,-0.032272,0.145451,0.010532,-0.185543,-0.056147,-0.06938,0.041169,-0.067877,0.101727,-0.112204,-0.053475,-0.080358,0.005166,-0.078081,-0.144689,-0.071232,0.110146,-0.108034,0.011961,-0.013924,-0.073189,-0.091264,0.101324,-0.013509,0.066087,0.042338,-0.066923,-0.028511,-0.078748,-0.006163,0.001318,0.05944,0.024882,0.037191,-0.071405,-0.066784,-0.066449,-0.007404,0.047951,-0.013617,-0.01761,-0.008865,0.10272,1,1,1,0,0,0,0,1,1,1,0,0,0,0
0.002512,0.000257,-0.053436,-0.123842,0.008771,-0.15864,-0.163761,-0.216256,-0.085138,-0.089795,-0.112569,-0.120777,-0.001196,-0.154323,-0.197453,-0.094919,-0.178704,-0.023729,0.063966,-0.066139,0.010961,-0.093067,-0.158946,-0.143589,-0.22465,-0.061119,-0.0229,-0.055926,0.017648,0.065726,-0.006364,-0.067866,-0.011218,-0.008087,0.017618,-0.149298,-0.044535,0.066225,0.080751,0.041677,0.097451,0.028145,0.032293,0.206099,0.196219,0.072855,0.276845,0.150391,-0.018281,-0.035808,0.015207,0.085387,0.078012,-0.056045,0.133916,0.144966,-0.084839,-0.071739,0.038089,-0.02736,0.016426,-0.029903,-0.089951,0.056566,-0.114642,0.082484,-0.073939,-0.201326,-0.123359,0.057368,0.020644,-0.023928,-0.077243,-0.034568,-0.010646,0.112789,0.20288,0.287079,0.161746,-0.001496,-0.023904,-0.014804,-0.027809,-0.059527,-0.005181,-0.002867,-0.000501,-0.035575,-0.023836,-0.042287,-0.004549,-0.020586,0.032283,-0.009246,-0.019507,-0.001149,-0.024091,-0.024672,0.034922,-0.03806,-0.02601,0.043259,0.122096,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.152715,0.156631,0.257573,0.251646,0.173774,0.043213,0.089505,-0.067348,0.002135,-0.16452,-0.030484,-0.019895,0.05899,-0.120803,0.003454,-0.11574,-0.033558,-0.124062,0.089754,-0.058774,0.020756,-0.1066,-0.141032,-0.139365,-0.160936,-0.174057,-0.104207,-0.088546,-0.020013,0.039118,0.078645,0.108176,-0.005745,-0.03004,-0.087335,-0.125037,-0.091217,-0.148887,0.048509,0.04786,0.026088,0.027268,0.067566,0.010603,0.187813,0.282916,0.319343,-0.227967,-0.053402,-0.001733,0.102476,0.04125,-0.062932,-0.046742,0.087631,-0.157863,-0.028305,0.050697,-0.034133,0.078901,0.037442,0.020462,0.123601,-0.010187,-0.042932,0.061237,-0.021244,0.071835,-0.096635,0.006986,-0.087147,-0.187268,0.064593,0.042135,-0.08599,-0.041685,0.055293,-0.125205,-0.090683,0.005341,-0.019776,-0.006108,-0.023676,-0.002179,-0.001622,0.014885,-0.000622,-0.027894,-0.016502,-0.033471,-0.033999,-0.016485,-0.033677,-0.003362,0.004041,-0.01679,-0.020082,-0.019232,-0.007034,-0.033405,-0.009774,0.023396,0.116255,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.371146,-0.196312,-0.228815,-0.065469,-0.099793,0.119309,0.052599,0.077471,0.086677,0.097097,0.032261,-0.052362,0.040746,-0.010168,0.035692,0.014012,-0.027778,-0.010122,-0.137697,0.041442,0.271685,-0.001997,0.077219,0.237064,0.268422,0.189344,0.095329,0.103092,0.171046,0.123219,0.066918,0.066412,-0.014144,-0.061877,0.014853,0.052273,-0.041354,-0.041703,-0.021407,0.065019,0.079076,0.028639,-0.025067,0.015394,-0.074018,-0.099461,-0.030411,0.013178,0.080345,-0.032187,-0.028977,-0.060434,-0.072768,0.08704,-0.061723,-0.139716,0.034263,0.044521,0.142928,-0.064481,-0.019563,0.005982,0.004108,0.065145,0.020871,-0.229977,0.108585,0.125124,-0.010671,0.040645,-0.147925,-0.115263,0.055633,0.152586,0.193157,0.11064,0.035141,-0.08636,-0.143944,-0.001892,-0.023583,-0.027825,-0.027334,-0.047815,-0.005522,-0.003299,-0.013377,-0.034819,-0.026536,0.019133,0.016207,0.011322,-0.037472,-0.00949,-0.022147,-0.02031,-0.023746,0.047028,-0.01382,-0.037255,-0.015397,0.019699,0.117721,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.060042,-0.035112,0.089667,0.056567,0.141698,-0.010299,0.111471,0.033557,0.027298,-0.001506,0.038376,-0.116909,-0.059255,-0.042992,0.082757,-0.076671,0.048786,-0.11741,-0.055159,0.072598,0.066419,0.041336,-0.001754,-0.125723,0.011442,0.148494,0.209356,0.10717,0.049825,0.184084,0.215063,0.220279,0.047863,-0.013402,0.020437,-0.08209,-0.080419,-0.082299,0.092101,0.054085,-0.102126,-0.226672,-0.071885,0.04767,-0.132684,0.049363,-0.054528,0.024285,0.054806,-0.154298,-0.109104,-0.156155,-0.102543,0.242948,-0.005629,0.025994,-0.051349,-0.19684,0.142542,0.11135,0.065871,-0.005904,0.039546,-0.007699,0.026071,-0.012488,0.057869,-0.02531,0.117264,-0.036885,0.002953,-0.078497,0.04925,0.011402,0.044004,0.164024,0.181407,-0.052673,-0.044473,0.13133,-0.113375,0.060764,-0.118596,0.101272,-0.11748,-0.118852,0.026448,0.183356,0.004798,0.099249,0.090762,-0.124747,-0.125088,-0.025409,-0.11812,0.088552,0.02012,0.017098,-0.113667,0.085902,-0.018605,-0.102969,0.036883,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.043215,0.096449,0.060327,-0.24353,0.06175,0.126395,-0.018685,0.104699,0.118318,-0.039609,0.038457,0.114159,0.01965,0.126221,-0.042939,0.146058,0.085096,0.10252,0.126524,0.058413,0.121982,0.044089,0.022867,0.015211,0.045266,0.049963,-0.283252,-0.041583,0.000223,-0.089805,0.003858,0.054115,-0.110662,-0.027125,-0.006388,-0.094379,-0.166552,-0.007428,-0.16593,0.170356,0.067916,-0.150674,-0.004848,0.038415,-0.152758,-0.030356,-0.175857,0.210497,-0.039366,-0.051271,-0.062744,-0.097148,-0.052656,0.044654,-0.081837,-0.034709,0.032207,0.01319,-0.052649,0.028058,0.063367,-0.006484,0.02108,0.120947,-0.096352,0.011259,-0.053421,-0.136089,0.070106,0.117639,0.053533,0.057232,0.011692,0.060621,0.000382,-0.040937,-0.084281,0.024242,0.079029,-0.015616,-0.02319,-0.048138,-0.006654,-0.060881,-0.007888,-0.003798,-0.025839,0.325929,0.41348,-0.04317,-0.010648,0.000453,-0.022868,-0.024861,-0.032061,-0.029756,-0.004106,-0.009185,-0.019146,-0.043522,-0.028021,-0.001319,-0.127151,1,1,1,0,0,0,0,1,1,0,0,0,0,0
0.003033,-0.044146,-0.027173,0.032621,0.115027,0.121247,0.135464,0.036199,0.030779,-0.005704,0.016355,0.001522,-0.041562,-0.031987,-0.026048,-0.083617,-0.091042,-0.1259,-0.11509,-0.040217,-0.029591,-0.048282,-0.063282,-0.04632,-0.035785,0.014835,0.052082,0.041779,0.020268,0.062051,0.054238,0.02025,-0.165572,-0.229595,-0.183823,-0.020747,0.075205,0.099868,0.115638,0.037958,0.034618,0.037228,0.015788,-0.082696,0.062433,0.08074,0.088548,-0.051345,0.142481,0.071475,0.057132,0.014777,0.028836,0.062279,-0.079129,-0.082608,0.019152,-0.106844,-0.090408,0.02451,0.105022,0.088707,-0.054403,-0.067497,-0.071083,-0.131251,0.126276,0.07772,-0.088071,-0.194192,-0.116374,-0.159242,-0.047837,0.009523,-0.04171,0.158402,0.170925,0.108102,0.198624,0.173881,0.079282,0.33208,-0.131455,0.078006,-0.141105,-0.141101,0.152331,0.070967,0.018778,-0.114744,-0.112088,-0.141371,0.018009,-0.149522,0.05139,-0.005334,0.036908,-0.018206,0.148638,-0.023309,0.079768,-0.137665,-0.092432,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.100845,-0.067582,-0.029415,-0.020136,0.093193,0.062131,0.144737,0.088931,0.068731,0.057781,0.103982,-0.005836,0.073991,-0.00975,0.131283,-0.015221,0.118966,0.034154,0.004477,0.040975,0.055931,0.089729,0.063513,0.033346,0.097833,0.084756,0.000355,0.009654,-0.101191,-0.021857,0.013652,0.011958,0.180258,0.143337,0.147848,0.11303,0.172248,0.134381,0.154847,0.092006,-0.01495,0.101766,0.140451,-0.224381,0.038394,-0.008811,-0.015137,-0.084014,-0.108439,-0.013275,-0.025974,-0.042737,-0.085848,-0.136627,-0.076715,-0.147696,-0.063207,0.00407,-0.008115,-0.093288,-0.10622,-0.05996,0.066807,-0.033463,0.076509,-0.126088,-0.010609,-0.005861,0.061908,-0.132348,-0.056128,0.041777,0.083834,0.118819,0.103905,-0.075456,0.024204,-0.242267,-0.204903,-0.083607,-0.093511,0.065376,-0.073253,0.179724,-0.197559,-0.197089,0.225993,0.04587,0.180411,0.073643,0.068147,0.026594,-0.091406,0.079911,-0.065165,0.026905,-0.053035,-0.035878,-0.180199,0.020059,0.057628,-0.037867,0.011067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.102942,0.091714,0.184349,0.03451,0.123352,0.051612,0.178544,0.127246,0.11191,0.080634,-0.086408,0.037081,0.081868,0.173556,0.006397,0.073478,0.125564,0.043075,0.03449,-0.01446,-0.036052,-0.014781,0.034206,-0.087781,-0.082953,-0.077597,-0.108375,-0.1803,-0.152927,-0.132303,-0.141317,-0.065319,-0.016136,-0.085924,-0.046556,-0.0612,-0.102793,-0.000856,-0.094779,0.007306,-0.053638,-0.059614,-0.154391,-0.037786,-0.104866,-0.108763,-0.093571,-0.029775,-0.065739,-0.029948,-0.024349,0.030333,-0.033423,-0.093491,-0.028987,0.027687,-0.159965,0.100804,0.002065,-0.001033,0.115119,0.065307,0.066827,0.119326,-0.14809,-0.050609,-0.008099,0.062435,0.039244,0.180138,0.164243,0.097471,-0.048247,0.019004,0.032116,-0.000514,0.022009,0.080406,0.054239,0.26309,0.173804,-0.067993,-0.069737,-0.093351,-0.055297,-0.05135,-0.04962,-0.061887,-0.061074,-0.079422,-0.073479,-0.063062,0.075881,-0.081328,0.167724,-0.026202,0.217953,0.20636,-0.066379,-0.071898,0.21745,-0.032429,-0.140686,1,1,0,0,0,0,0,0,0,1,1,0,0,0
0.045495,0.068962,0.157105,0.056958,0.105461,0.160885,0.2605,0.138372,0.12012,0.038382,-0.017907,0.08177,-0.048919,0.012745,0.034433,0.110275,0.080064,0.062456,-0.101259,0.032866,-0.093717,-0.098056,-0.10813,-0.068511,-0.098677,0.002391,-0.010289,0.043493,-0.062864,-0.018999,-0.018825,-0.064059,-0.10554,-0.120797,-0.020294,-0.079664,-0.075231,-0.022458,-0.086056,0.155388,-0.043836,-0.192824,-0.107338,0.035506,-0.128065,0.00488,-0.122097,-0.0348,0.155168,0.099255,0.106127,0.056986,0.089487,-0.000794,-0.107361,-0.062217,0.129218,0.128731,0.046265,0.086297,0.058497,0.067193,0.122821,-0.103207,-0.073621,-0.079434,-0.064346,-0.036608,-0.098706,-0.038203,0.006651,0.010558,-0.090438,-0.173439,-0.205828,-0.070424,-0.170375,-0.085699,0.012926,-0.036655,-0.053159,-0.073055,-0.044775,0.228089,0.280591,0.13864,-0.043622,0.250223,-0.062001,-0.072313,-0.070683,-0.060223,-0.066236,-0.061079,-0.041743,-0.057918,-0.050963,-0.057102,-0.049487,0.030199,-0.043714,0.058193,-0.018857,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.098757,-0.017215,-0.080448,-0.154663,-0.200207,-0.110791,-0.140895,-0.077469,-0.073496,-0.101407,-0.040166,-0.097148,-0.148192,-0.074052,-0.070652,-0.015507,-0.038084,-0.092695,-0.03394,-0.035352,0.044951,0.013706,-0.058512,-0.031818,-0.025477,0.008112,0.032744,-0.008515,-0.022597,0.034851,0.033333,0.007601,-0.009996,-0.04038,-0.129956,-0.014376,-0.017857,0.006921,0.007335,-0.076759,-0.10184,0.083416,0.007487,0.029515,0.095705,0.034435,0.061962,-0.056678,-0.007805,0.195505,0.268427,0.302864,0.307883,-0.327016,0.347753,0.159455,-0.004391,0.048834,-0.050281,-0.084798,-0.041137,-0.02763,-0.181866,-0.099048,-0.030834,0.018544,-0.013428,-0.028385,-0.103669,0.030467,0.008356,0.121608,-0.083379,-0.096875,-0.174154,-0.067572,-0.052551,-0.011582,-0.033178,-0.015808,-0.02173,0.045466,-0.03541,0.021593,-0.041916,-0.008131,-0.034728,-0.023227,-0.013194,-0.011104,-0.021608,-0.034467,-0.038207,0.003559,-0.013834,-0.052118,0.044174,0.065166,-0.028,-0.05967,-0.062522,0.007236,0.129333,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.02831,-0.127345,-0.066823,-0.056998,0.177977,0.031739,0.129152,-0.128913,-0.086076,0.013049,-0.125753,-0.098304,0.023698,-0.065374,-0.033523,-0.049455,0.064965,-0.066849,-0.008956,-0.073904,-0.010728,-0.197578,-0.14782,-0.262154,-0.302787,-0.206493,-0.041005,-0.209103,-0.231105,-0.167318,-0.076513,-0.158001,-0.020263,0.150076,0.199737,0.058308,0.110779,0.12295,0.129643,0.111163,0.115039,0.116088,0.118198,0.073282,0.079947,0.08144,0.062863,-0.195069,0.082452,-0.055172,-0.014686,-0.027682,-0.021308,0.170505,0.046358,-0.031564,0.082873,-0.007052,-0.096571,-0.001481,-0.04926,-0.084118,0.02411,-0.018271,0.07245,0.054516,0.041656,0.063213,-0.00702,0.051024,-0.107708,-0.07543,-0.126008,0.107957,0.159895,0.063632,0.029371,0.123146,0.086777,0.003546,-0.016556,-0.032329,-0.020396,-0.044623,0.000934,0.003191,-0.006786,-0.02009,-0.018999,-0.025797,-0.032744,0.03672,-0.029912,0.014925,0.000165,-0.013874,-0.016942,-0.01752,-0.00744,-0.028791,-0.010762,0.024825,0.110131,1,1,1,0,0,0,0,0,0,0,0,1,1,0
-0.277029,0.00835,-0.319598,0.014743,0.027348,0.040203,0.043172,0.159468,-0.066642,0.020796,-0.152263,-0.053624,0.021974,0.103392,0.044044,0.050997,-0.020754,-0.026712,-0.031739,-0.034505,0.044175,-0.090773,-0.065206,-0.010974,-0.017901,0.173574,0.045235,0.036531,-0.02734,0.067704,0.066311,0.064732,0.068495,0.022191,0.206571,-0.227631,-0.037857,-0.064237,-0.037578,0.081979,0.083838,0.034518,0.064549,0.046821,-0.024155,0.027477,0.110079,0.163219,0.065923,-0.090043,-0.097114,-0.054678,0.024373,0.206966,-0.007838,0.127894,-0.018467,-0.10408,0.005345,0.009827,-0.001597,-0.080871,-0.042949,-0.01169,-0.016743,0.005129,0.007976,-0.035293,-0.05869,-0.021736,-0.160721,-0.103255,0.001824,0.13218,0.074052,0.14642,0.039515,0.087905,0.061274,-0.039727,-0.002306,0.024202,-0.057558,0.071336,-0.024535,-0.042431,-0.051204,-0.060802,-0.061664,-0.076402,-0.074535,-0.056543,0.052955,-0.054059,0.180099,-0.052008,0.170824,0.186231,-0.036731,0.368361,-0.061754,-0.031519,-0.150186,1,1,0,0,0,0,0,1,1,0,0,0,0,0
0.099756,-0.038709,0.001287,-0.107939,-0.111213,-0.166669,-0.019468,-0.065466,0.049593,0.007031,-0.020945,-0.020338,-0.052403,-0.084136,-0.088181,-0.038384,0.069674,0.038986,0.06096,0.019267,-0.043162,-0.066954,-0.126268,-0.147747,-0.235718,-0.124961,-0.01995,-0.08892,-0.114152,0.056598,0.011632,0.080867,0.194846,-0.057837,-0.191399,0.025305,0.220536,0.311125,-0.169978,-0.122328,-0.089364,0.143726,0.176582,0.072761,0.120666,0.087136,0.051182,-0.071293,0.033835,0.059616,0.047167,0.058267,0.11318,-0.105971,-0.135921,-0.05926,0.090036,0.093572,-0.107401,0.048573,-0.031246,-0.026759,0.01114,0.025278,-0.043765,-0.089488,-0.086534,-0.055888,-0.104321,-0.117007,0.008896,0.037622,-0.024272,-0.045224,-0.021199,-0.008579,0.043937,0.014168,0.028481,-0.046854,-0.063387,-0.078605,0.054395,-0.019683,-0.05606,0.132156,-0.058272,-0.065529,-0.039974,-0.072689,0.074541,0.080151,0.009575,-0.056034,0.063593,-0.05588,-0.045723,-0.028934,-0.015721,-0.059548,0.407169,-0.041278,0.007904,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.0347,0.083184,0.005393,0.00853,0.000144,-0.00548,-0.021133,-0.056274,-0.060255,-0.104246,-0.073021,-0.100574,-0.031616,-0.102508,-0.024513,-0.074685,-0.076294,0.009073,-0.122356,0.084436,-0.046201,-0.028103,-0.196772,-0.184442,-0.055077,0.076,0.153665,0.095588,-0.054108,0.115681,0.164712,0.105137,-0.057245,-0.049121,-0.062241,-0.073045,-0.100719,-0.094962,-0.09627,-0.132258,-0.180261,0.00898,-0.118035,0.030075,-0.073427,-0.088579,-0.08823,0.122442,0.167648,0.142128,0.091508,0.018459,0.003764,0.030801,-0.005712,-0.106298,0.161821,0.104917,0.045258,0.039971,0.018337,0.039611,-0.041923,0.031746,-0.094724,-0.008701,-0.017128,-0.05163,0.005181,0.025746,0.036813,0.016719,-0.152759,-0.075266,-0.082891,-0.01249,-0.017892,0.083316,0.280127,0.145698,0.130566,0.074291,-0.095238,0.018437,-0.082983,-0.093487,0.207299,0.161797,-0.078361,0.182742,-0.12036,-0.105373,-0.10689,-0.1121,0.133957,0.156659,-0.09979,-0.099924,-0.085522,0.155443,-0.106333,-0.091017,-0.070852,1,1,0,0,0,0,0,1,1,0,0,1,1,0
0.067715,0.047504,0.204159,0.077062,0.109299,0.035565,0.126107,0.140664,0.054788,0.104491,0.00507,0.069411,0.054778,0.089352,-0.002432,0.042177,-0.082866,0.119495,-0.015187,-0.036969,-0.0255,-0.034206,-0.017399,-0.110904,-0.017836,-0.06855,-0.072894,-0.103834,-0.075573,-0.074658,-0.046881,-0.033182,0.006698,-0.021929,-0.011724,-0.101699,-0.077974,-0.052606,0.039272,0.069309,-0.079166,-0.158018,-0.085396,-0.007733,-0.064225,-0.0069,-0.043273,-0.06345,-0.059345,-0.105813,-0.113921,-0.043154,-0.142524,0.046566,0.006328,-0.125893,-0.006065,0.004503,0.001767,0.029484,0.088829,0.052508,0.095302,0.093137,-0.100144,0.056148,-0.072073,0.011727,0.215389,0.070317,0.095077,0.227362,-0.132064,-0.073726,0.069179,-0.042734,0.013998,0.056428,0.120961,-0.029435,0.046256,-0.042584,-0.026571,-0.01979,0.243516,0.217158,0.025318,-0.059431,0.392959,-0.069927,-0.072831,-0.053349,-0.059413,-0.052408,-0.054213,-0.047903,-0.045117,-0.050983,-0.035831,-0.028738,0.343826,-0.030049,-0.143729,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.041602,0.010426,-0.031232,0.166396,0.067251,0.143542,0.004298,0.054661,0.013755,0.133416,0.01707,0.06421,0.118114,0.060391,-0.023284,-0.108319,0.015858,-0.011773,-0.079217,0.061928,0.172357,-0.025446,0.210328,0.134396,0.090056,0.041677,-0.059822,0.021328,0.169922,-0.086888,-0.067895,-0.027864,0.265375,0.176695,0.164626,0.11691,0.125081,0.153198,0.188466,0.132445,0.086181,0.17935,0.16019,0.027385,0.073057,0.037261,0.035816,0.034234,-0.098206,0.010758,-0.087602,-0.024491,-0.080835,-0.153315,-0.186793,-0.201024,-0.209174,-0.18154,-0.007984,-0.196919,-0.07771,-0.087337,-0.067973,-0.048431,0.013905,-0.053213,-0.063687,0.027136,-0.118221,-0.06248,-0.123439,0.056277,0.044101,-0.026521,-0.035631,0.081554,-0.060763,0.035481,-0.032618,-0.006159,-0.032287,-0.052502,0.241561,-0.072086,-0.011317,-0.009713,-0.013261,-0.040707,-0.035981,-0.051021,0.058072,-0.02885,-0.047899,-0.017057,-0.021523,-0.028168,-0.027034,-0.032837,-0.021055,-0.047738,-0.018475,0.016593,0.117003,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.000142,-0.011995,-0.047135,-0.087537,-0.120782,-0.176113,-0.038772,0.127278,0.279915,0.166385,0.120584,0.0686,0.012212,0.014242,-0.149563,0.059331,0.075312,0.089657,-0.083667,0.024769,-0.00685,0.009319,-0.020393,-0.001656,-0.0399,0.010831,0.028954,0.100429,0.045655,0.072255,0.046504,0.089631,-0.019883,-0.183675,-0.277408,-0.125289,0.08792,0.232928,0.076005,-0.08609,-0.140711,0.067909,0.180755,0.151864,0.028254,-0.027579,-0.02386,0.065696,0.015553,0.024331,0.021142,0.033092,0.028963,0.024213,0.051258,0.083724,0.034774,0.097951,0.038542,-0.078231,-0.090669,-0.028105,0.079979,0.01098,-0.003311,-0.084712,-0.150222,-0.101873,0.00464,-0.075921,-0.085606,-0.02394,0.029705,0.01574,0.004845,-0.01511,-0.065385,-0.107501,-0.102626,-0.041706,-0.057811,0.344771,-0.057824,-0.082681,-0.050116,-0.030175,-0.052598,0.086949,0.108578,-0.076211,-0.074235,-0.057487,0.208742,0.09377,-0.056374,-0.052713,-0.003835,0.02232,0.227834,-0.02886,-0.062428,-0.031985,-0.121871,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.039119,0.009914,0.101617,0.094815,0.096138,-0.015454,-0.117402,0.065008,0.074775,-0.00772,0.318768,0.048219,0.006337,0.063412,0.14672,0.101243,-0.142422,-0.301352,-0.033968,0.012796,-0.034113,-0.049081,-0.097883,-0.105087,-0.138376,0.078558,0.011533,-0.010654,-0.031972,0.120582,0.018534,0.025895,0.092816,0.010167,0.015334,0.032702,-0.022283,-0.004575,0.025377,-0.005612,0.040928,0.004468,-0.056662,0.084265,0.123688,0.038153,0.080508,0.09049,-0.113848,-0.096749,-0.172875,-0.263999,-0.250502,-0.017181,-0.206995,-0.210618,-0.029121,-0.061889,0.047876,0.085905,0.12811,0.084865,0.089388,-0.000101,0.005031,0.029939,0.218936,0.190572,-0.003418,0.066464,-0.013486,0.03211,-0.032841,0.046441,-0.049394,0.141434,0.058398,0.105261,0.055599,-0.015192,-0.032907,-0.059124,-0.032686,-0.068511,-0.008059,-0.019113,-0.022546,-0.044266,-0.04141,-0.051455,-0.055961,-0.027693,-0.030731,-0.026551,-0.037859,-0.035048,-0.031108,-0.036141,-0.008449,0.224421,0.173847,0.005969,0.107434,1,1,0,0,1,1,0,0,0,0,0,0,0,0
0.096912,-0.001385,-0.056133,0.002462,0.054423,0.023422,0.099768,0.047107,0.070005,0.087036,0.044074,0.04382,0.135326,0.044495,0.063114,0.013792,0.10836,0.037399,-0.067363,0.208436,0.199314,0.122398,0.077711,0.025398,-0.018863,-0.081136,-0.111363,0.005344,0.055464,-0.011028,-0.132115,-0.10437,0.184109,0.172795,0.140922,0.051654,0.093269,0.081079,0.039398,-0.014454,-0.036186,0.095247,0.127047,-0.030855,0.043198,0.009885,0.030623,0.014716,-0.041274,-0.03557,-0.011465,-0.016862,-0.022814,0.068057,0.039468,0.029832,-0.036114,-0.031101,-0.02517,-0.15925,-0.281134,-0.207764,-0.110215,-0.125229,0.129769,-0.053222,-0.040856,0.057838,-0.04741,-0.109559,-0.080494,-0.198521,0.032727,0.051227,-0.007997,0.011151,0.002013,-0.033055,0.00523,0.082702,0.129745,0.166845,-0.117474,0.076109,-0.134726,-0.131441,-0.018021,0.015017,-0.005743,-0.063265,-0.049298,-0.133118,0.147059,-0.148937,0.189219,-0.036756,0.200801,0.207704,-0.126869,-0.017556,0.036112,-0.133642,-0.115085,1,1,0,0,0,0,0,0,0,0,0,1,1,0
