0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.016188,-0.070278,-0.064246,0.047626,0.016025,-0.021226,0.054193,0.001878,-0.123265,-0.008391,-0.076079,-0.083264,-0.062649,-0.110991,-0.153291,-0.090187,-0.010322,-0.044305,0.008506,-0.127887,-0.125777,-0.16353,-0.051599,-0.190564,-0.120319,-0.218039,-0.090202,-0.082663,-0.087706,-0.144623,0.002847,-0.178425,-0.019356,0.03795,0.119882,-0.072218,0.015605,0.031241,-0.049151,-0.077293,-0.060632,-0.022769,-0.069464,0.022667,-0.103443,-0.043851,0.037507,-0.036105,0.076578,0.120488,0.052535,0.008814,-0.031552,0.040825,-0.025599,-0.117197,0.080126,0.134589,0.038783,-0.032401,0.070341,0.040927,0.012228,0.320674,0.013906,0.026922,-0.020339,-0.136313,0.104602,0.12754,0.116344,0.097117,-0.13741,-0.019501,0.15016,0.031149,0.124634,0.075622,0.142252,-0.087571,-0.008917,0.19759,-0.027441,-0.071276,-0.123072,-0.081896,-0.003242,-0.115315,-0.074345,0.152251,-0.069879,0.12959,-0.047101,0.219346,-0.094425,-0.095601,-0.054329,0.194835,-0.10176,0.007547,0.089993,0.134676,0.010149,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.057202,0.038424,-0.005525,-0.079946,-0.072708,-0.062053,-0.006922,-0.039272,-0.09137,-0.012437,-0.057914,-0.052769,-0.099979,-0.128335,-0.157892,-0.153208,-0.257347,-0.074437,0.152886,0.114297,-0.185809,-0.212063,-0.157614,-0.262575,-0.213281,-0.133815,-0.071645,-0.161869,-0.058384,0.009751,0.00673,-0.099517,0.010948,0.063074,-0.079137,-0.121345,-0.071102,-0.051653,0.041586,0.00555,-0.04453,0.047136,0.043019,0.11588,0.151842,0.085431,0.14338,-0.072806,0.118988,0.215599,0.090668,0.020484,-0.079034,-0.116168,-0.092911,-0.234422,0.163758,0.295727,0.000189,0.046736,0.069091,-0.097341,-0.033822,-0.104009,-0.005764,0.144276,0.086614,0.008113,-0.035222,0.047984,0.056932,0.007589,0.018868,-0.027119,-0.044252,-0.038721,0.039635,0.103413,0.043838,0.001069,-0.024504,-0.044724,0.0165,-0.06521,0.00021,2e-06,-0.012277,-0.038217,-0.027802,-0.027267,-0.030979,-0.006967,-0.04118,0.040772,-0.000286,0.008003,-0.023249,-0.017841,-0.005726,-0.040864,-0.026696,0.040126,0.140776,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0.036399,0.04859,0.094929,0.028097,0.103113,0.152534,0.053855,0.029925,-0.049507,-0.134821,-0.021799,-0.242689,0.018709,-0.137703,0.059837,-0.150038,0.128665,-0.021975,0.067273,0.062205,0.033685,-0.017579,0.057964,-0.165078,-0.116256,-0.069399,-0.030164,-0.0926,-0.073177,0.061174,0.1699,0.09627,0.147012,0.060408,0.019842,-0.004517,0.029302,-0.026621,0.038727,0.017261,-0.027832,0.032633,-0.044984,-0.027404,0.0711,0.194241,0.15801,-0.195578,-0.037215,-0.035178,-0.041135,-0.09179,-0.142151,-0.065402,-0.019517,-0.138152,-0.014693,0.032925,-0.017748,0.241728,0.006097,0.004975,0.246959,-0.08343,0.156123,-0.085529,0.209228,0.262044,-0.034658,-0.02997,0.055738,-0.084627,0.000799,-0.104171,-0.136251,-0.370527,-0.086149,-0.087309,-0.076212,0.005807,-0.016422,-0.018846,-0.009945,-0.049852,0.00562,0.004319,-0.006186,-0.02818,-0.012477,-0.03091,-0.028378,-0.00913,-0.023589,0.005865,-0.009014,-0.013681,-0.014656,-0.011973,0.005004,-0.028262,-0.015743,0.026927,0.115202,0,0,1,1,0,0,1,1,0,0,0,1,1,0
0.149727,0.11818,0.196261,0.054801,0.0756,0.014041,0.138549,0.057399,0.073943,0.101116,0.030245,-0.044072,0.053088,-0.013922,0.09833,0.00683,0.144275,0.173816,0.093857,0.052236,-0.093282,-0.039392,0.055131,-0.00074,-0.02637,0.078331,0.18358,0.185307,0.071704,0.188303,0.089653,0.20137,-0.089493,0.08188,0.007332,-0.080162,-0.091471,0.047302,0.052445,0.231225,0.162925,-0.165196,-0.142148,0.013153,-0.089683,-0.072916,-0.052636,-0.088476,-0.084138,-0.141385,-0.202795,-0.24535,-0.166779,0.144841,-0.124647,-0.066696,-0.087665,-0.046788,-0.04054,0.061313,-0.047791,-0.041047,0.000911,-0.187777,0.166411,0.074689,-0.209662,0.062437,-0.049918,0.03254,-0.068457,0.012363,0.084476,0.142731,-0.007613,0.118108,0.117368,0.054532,-0.023225,0.009223,-0.011885,-0.037674,-0.011049,-0.05933,0.01789,0.009574,-0.004075,-0.031193,-0.020124,-0.037422,-0.038072,-0.012705,-0.035124,0.006712,-0.015529,-0.013951,-0.01788,-0.018693,-0.005143,-0.034651,-0.016979,0.038256,0.144377,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.066814,-0.056163,0.116007,0.073871,0.18582,-0.02158,0.13167,0.045985,0.113935,0.102934,0.180909,0.065679,0.021698,0.02292,0.02474,-0.03638,0.104609,0.004592,-0.121627,-0.00447,0.052145,-0.003758,0.049973,-0.11231,-0.024242,-0.065655,0.009856,-0.02224,-0.09532,-0.004229,0.137766,-0.007558,0.125297,0.038191,0.099892,-0.077584,-0.094118,-0.078087,0.230157,0.191601,-0.091801,-0.355125,-0.069265,0.037473,-0.186705,0.147959,-0.047374,-0.336301,0.057406,0.060089,-0.055547,-0.028057,0.002165,-0.104744,0.003989,0.038706,0.017214,-0.024722,0.066084,0.057495,-0.010099,0.114449,0.099613,0.005154,-0.021661,0.022483,0.134665,0.013786,0.039932,0.021931,0.004277,-0.028618,-0.237889,-0.264555,-0.178942,-0.168041,-0.124656,-0.032446,0.023304,-0.008953,-0.028103,-0.043684,-0.021872,-0.058408,0.01471,-0.011499,-0.011556,-0.036992,-0.031114,-0.044793,-0.041404,-0.025656,0.050988,-0.017228,0.007898,0.054942,-0.027923,-0.028328,-0.019577,-0.039639,0.025323,0.110065,0.101328,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.120937,0.102425,0.066216,0.169956,0.028003,0.134433,-0.046586,0.031852,0.066085,-0.07142,0.010026,0.044365,0.035728,0.198337,0.037565,0.048906,-0.089531,0.044968,0.01474,-0.029661,0.053997,0.002975,-0.076237,-0.012923,0.043746,0.088141,0.201519,0.16857,0.084578,0.123592,0.258046,0.216791,-0.021185,-0.087353,-0.063477,0.00428,0.00781,-0.020691,0.000733,-0.035492,-0.057155,0.009955,0.056833,0.038058,-0.040628,-0.045365,-0.00385,0.105029,-0.025286,-0.146675,-0.185738,-0.263911,-0.268342,0.127855,-0.072056,-0.120505,-0.142397,-0.068607,0.145178,0.097864,0.032859,-0.035523,0.055499,-0.157387,0.041957,-0.065179,0.100271,0.157424,-0.055239,-0.044679,-0.188018,-0.042674,0.159255,0.079771,0.123325,0.226538,0.221635,0.069843,0.047254,0.008215,-0.003478,-0.029253,-0.021264,-0.056902,0.006543,0.013738,-0.000392,-0.032692,-0.020711,-0.037795,-0.038391,-0.013406,-0.031939,0.001374,-0.016133,-0.013587,-0.018416,-0.019206,-0.005932,-0.03308,-0.010944,0.03658,0.142242,0,1,1,0,0,0,1,1,0,0,0,1,1,0
0.130601,0.068018,0.191105,-0.003937,0.044457,-0.15091,0.010224,-0.071669,0.054135,0.042311,0.007292,0.088242,0.074419,-0.075424,-0.054123,-0.005516,-0.006274,-0.010307,0.0546,0.02578,-0.000946,-0.146796,-0.002322,-0.053858,-0.100269,-0.12498,0.02871,-0.051005,-0.092948,-0.157291,-0.088106,0.092077,-0.145329,-0.267845,-0.245151,-0.096883,0.005803,-0.012557,0.013012,-0.043395,-0.054915,0.019964,0.059831,0.043002,-0.044839,-0.103446,-0.045579,0.016814,-0.107466,-0.065884,-0.033927,0.09602,-0.102411,0.064612,0.007427,-0.035388,0.024457,0.043924,0.248423,0.165049,0.155701,0.264677,-0.166575,0.242563,-0.126844,-0.035407,-0.186989,-0.084853,0.121611,0.195603,0.213718,0.122175,-0.097601,-0.191342,-0.118503,-0.011539,-0.042958,0.001199,0.061307,-0.02112,-0.043303,-0.051,0.028178,-0.053852,0.001425,-0.014826,-0.033991,-0.028315,-0.036966,-0.02184,-0.015515,-0.020223,-0.024552,0.060528,-0.007703,-0.008479,0.002837,-0.018136,-0.012093,-0.017513,-0.000573,0.043372,0.124652,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.158487,-0.062451,-0.178452,-0.13022,-0.153174,0.045919,0.00142,0.082121,0.012411,-0.029069,-0.223922,-0.130966,-0.175283,0.02627,-0.060879,0.017639,0.081277,0.039624,0.09651,0.161225,0.102428,0.058585,0.074287,0.053633,0.075354,0.110089,0.110411,0.124199,0.216592,0.08009,0.107589,0.161811,-0.200004,-0.186197,-0.105249,-0.02834,0.073213,0.063927,-0.08106,-0.117703,0.18427,0.071327,0.097023,0.011205,-0.324868,-0.038198,0.040213,0.098637,-0.061637,-0.156951,-0.09881,0.005592,0.074996,0.160242,0.124494,0.225392,-0.064421,-0.123232,0.016123,-0.029708,0.026959,-0.056532,-0.08171,0.043185,0.148806,0.106793,0.111826,0.093363,0.006212,0.072724,-0.045958,0.023626,0.004118,-0.149405,-0.090755,-0.017219,0.004966,0.027223,-0.031652,-0.009159,-0.000529,-0.017468,-0.034956,-0.001588,0.005061,-0.036101,-0.057192,-0.005907,-0.050413,-0.016081,-0.029656,0.060874,0.008678,0.012935,0.029919,-0.073265,-0.001767,-0.00747,-0.004605,-0.049891,0.008648,-0.021605,0.114277,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.112918,-0.025012,-0.00913,-0.069113,0.006635,-0.039009,0.001075,-0.008185,0.017756,-0.048528,-0.049746,0.117529,-0.028573,0.040838,0.053877,0.029617,0.009007,0.000495,0.053807,-0.087425,-0.089382,-0.02681,-0.021308,0.015872,0.045691,-0.09141,-0.025795,0.006681,-0.147639,0.036844,0.057457,-0.011224,-0.124753,-0.081704,-0.098451,-0.110259,-0.065268,0.015013,-0.16522,-0.112186,-0.136256,-0.086619,-0.174825,-0.01393,-0.094184,-0.175976,-0.09452,-0.053097,-0.111088,-0.04616,0.036168,0.027289,0.015466,-0.134577,0.102594,0.042094,6e-06,0.047368,0.199782,0.138987,0.082985,0.219361,0.10518,0.156674,-0.111327,-0.060798,-0.100314,0.15924,0.177703,-0.007485,0.232693,0.14545,0.062256,0.03227,-0.001106,0.068084,0.110823,0.004546,0.027304,-0.025188,0.011914,0.176081,0.030169,-0.054588,-0.031516,-0.126918,-0.057077,-0.052825,0.065849,0.208014,0.006831,0.076364,-0.000647,-0.053733,-0.035152,-0.220268,0.024358,-0.017764,-0.208442,0.000227,0.108657,0.313922,-0.017279,0,1,1,0,0,0,1,1,0,0,0,1,1,0
0.087901,0.10352,0.022821,-0.007235,-0.072388,0.021569,-0.089737,-0.09324,-0.081392,0.012983,-0.032757,0.067617,-0.007036,-0.056194,-0.092478,-0.097286,-0.13805,-0.069672,-0.054609,-0.032939,0.059667,-0.088785,-0.046214,-0.105708,-0.116297,-0.039338,-0.079596,-0.093251,-0.051776,-0.053036,-0.115738,-0.001152,-0.039827,0.119352,-0.001003,-0.071214,-0.075015,-0.057016,-0.116971,-0.17604,-0.089652,-0.02824,-0.09924,0.015835,-0.058,-0.0389,0.003268,-0.050093,0.069435,0.185434,0.175487,0.182281,0.163066,-0.096084,0.045846,-0.025955,0.149698,0.1415,0.090357,0.068949,0.022919,-0.006561,0.072389,0.006007,-0.029177,-0.044757,0.064926,0.059789,0.020359,0.051211,0.081933,-0.01658,-0.318373,-0.237155,-0.048433,-0.181831,-0.175718,0.034361,0.064943,-0.045488,-0.050025,-0.08323,-0.05756,0.235268,-0.057301,-0.058592,0.004268,0.262765,-0.026637,-0.080822,-0.065335,-0.054253,-0.046357,-0.036746,-0.023289,0.163002,-0.057526,-0.040749,-0.022644,0.254043,-0.033775,-0.042493,-0.073519,1,1,0,0,0,1,1,1,0,0,0,1,1,0
-0.130721,-0.031277,-0.040171,-0.028625,-0.01657,0.071308,-0.076167,-0.035547,-0.156307,-0.195378,-0.151704,-0.166688,-0.113892,-0.247241,-0.054193,-0.287233,0.018095,0.090558,0.080116,-0.010131,-0.012647,-0.043225,0.017487,-0.04289,-0.022251,-0.014711,-0.003719,-0.123923,-0.038126,-0.041619,0.036256,-0.091634,0.291756,0.280256,0.117264,0.082107,0.080893,0.111458,0.086384,-0.077788,-0.099343,0.067622,-0.03549,-0.205206,-0.069627,-0.223518,-0.19996,-0.07423,0.001201,-0.011906,0.055286,0.100436,0.084383,0.000168,0.077162,0.110636,0.000149,0.025096,-0.026924,0.049996,0.046342,0.033491,0.055604,0.178693,0.060155,0.230635,0.072513,0.032009,0.029998,0.091424,-0.010719,-0.029777,0.001894,0.006275,0.014004,0.04336,0.117683,-0.152111,-0.227781,0.006705,-0.014946,-0.029807,-0.01928,-0.049513,0.025602,0.006839,-0.004254,-0.027375,-0.017416,-0.031668,-0.025978,-0.011326,-0.029594,0.026204,-0.013591,-0.012247,-0.015489,-0.016146,-0.00509,-0.029221,-0.016358,0.030315,0.1186,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.041052,0.047925,0.084844,0.107224,0.021053,-0.000733,0.016244,-0.029955,-0.034625,-0.042007,-0.082002,-0.09721,-0.007537,-0.12731,-0.045162,-0.110685,0.043735,-0.092872,0.138383,0.114481,-0.097599,-0.021874,-0.069293,-0.130392,-0.100579,-0.052626,-0.066576,-0.066223,-0.03118,0.002631,-0.017341,-0.061049,-0.013072,-0.042884,-0.029408,-0.049719,0.010259,0.00751,0.086757,-0.026855,-0.030522,0.056109,-0.001722,0.069602,0.114327,0.112828,0.153807,-0.081303,-0.094151,-0.132908,-0.130099,-0.157085,-0.120178,0.018425,-0.159802,-0.053936,-0.096144,-0.101844,0.009055,0.058364,0.081034,-0.03999,-0.019718,-0.055453,0.153679,0.213097,0.230629,0.26582,-0.00056,-0.006675,0.00169,-0.067463,-0.073911,0.069992,0.09181,0.171393,0.201802,0.150812,0.181768,0.232798,0.175193,-0.068924,-0.068408,-0.083151,-0.052396,-0.064539,-0.055387,-0.051376,-0.06732,-0.041964,-0.044609,-0.080295,0.121991,-0.073908,0.115603,-0.033461,0.151149,0.182379,-0.089656,-0.051363,-0.076846,-0.143803,0.030687,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.154418,-0.167786,-0.196684,-0.206465,-0.010309,-0.048835,0.079754,0.020089,-0.049765,-0.044549,-0.126626,-0.044607,0.000855,-0.02799,0.018622,-0.039901,0.013283,0.035733,-0.028486,-0.08553,-0.135727,-0.163012,0.013739,0.057453,0.065178,-0.035529,-0.033248,-0.056751,0.04091,-0.021529,-0.085501,-0.072547,0.065243,-0.044692,0.032679,0.178611,0.172225,0.151565,0.078,-0.00467,-0.025087,0.15921,0.132723,-0.239153,-0.035015,-0.086391,-0.057537,-0.1948,0.052503,-0.057406,0.109233,0.053126,-0.046193,-0.015789,-0.015133,-0.00898,0.03038,0.048093,0.10319,0.034679,0.024096,0.018858,0.092158,0.011568,-0.02323,0.035126,-0.014421,-0.042559,0.041066,0.058794,0.058566,0.095075,-0.094953,0.033038,0.133999,-0.015618,0.016425,0.072728,-0.076616,-0.008108,-0.053831,0.271297,-0.062588,-0.087155,-0.015118,0.261989,-0.058347,-0.064666,-0.037338,-0.044486,-0.079562,-0.060293,-0.068884,0.413217,-0.061573,-0.041337,0.122777,0.004959,0.052162,0.050085,-0.068046,-0.042727,-0.077338,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0.034675,0.004975,0.028467,-0.048389,0.005914,-0.024605,0.102683,0.020303,0.027428,-0.053318,-0.061318,-0.078412,-0.004558,0.057167,-0.04855,-0.064451,-0.082307,-0.143634,0.008916,-0.032472,-0.13948,-0.028254,-0.072802,-0.093101,-0.102283,-0.058808,-0.029089,-0.078486,0.054068,0.022843,0.030177,-0.060921,-0.000351,-0.066951,-0.030976,0.081083,0.133133,0.143927,0.18252,0.070038,0.091336,0.084504,0.187794,0.10462,0.063807,0.238642,0.252405,-0.04203,-0.171643,-0.112578,-0.101798,-0.108063,-0.113531,-0.060833,-0.006244,-0.046155,-0.100325,-0.059036,-0.017495,0.061018,0.100973,0.043916,0.034126,0.058724,-0.048094,0.012389,0.049459,-0.005569,0.046964,0.110433,0.047566,-0.058717,-0.114451,-0.056726,-0.10167,-0.051694,0.099963,0.055254,0.064525,-0.039071,-0.098036,0.045189,0.045712,0.122155,0.374928,-0.029189,-0.094994,-0.088791,0.047809,0.04687,-0.002443,-0.081068,0.140465,-0.104588,0.128694,0.298193,-0.094602,-0.004711,0.065907,-0.102536,-0.105728,-0.084395,-0.159365,0,0,0,0,0,0,0,1,1,0,0,0,0,0
-0.00428,0.077671,-0.009426,0.036987,-0.027916,-0.038393,-0.081199,-0.197915,-0.192957,-0.184186,-0.176545,-0.19412,-0.180393,-0.124054,-0.129552,-0.211236,-0.240439,-0.230723,0.013827,0.020958,0.322759,0.034189,-0.031395,-0.061614,-0.042189,0.094612,0.054854,0.102224,0.032009,0.127717,0.172066,0.165947,0.031326,-0.018437,-0.0292,0.023669,0.050953,0.035557,0.029011,0.029321,0.030894,0.028,0.083805,0.017005,0.05654,0.092116,0.099703,0.046302,-0.021945,0.004214,-0.02535,-0.061904,-0.095473,-0.075177,-0.057563,-0.166606,-0.012197,0.026016,0.011785,0.159694,0.198253,0.088867,0.167858,-0.044856,-0.037903,-0.127241,0.113678,0.13624,-0.046235,-0.125585,-0.112831,-0.070298,-0.071198,-0.13411,-0.06354,0.083306,0.067296,0.118725,0.124455,-0.006316,-0.004803,-0.04111,-0.004848,-0.042797,-0.009744,0.013994,-0.01678,0.013983,0.019616,-0.001989,-0.041823,0.051838,-0.03747,-0.014057,-0.009578,-0.022355,-0.025505,-0.025944,0.004816,-0.037361,-0.027761,0.011736,0.104867,0,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.000734,-0.030598,-0.106577,-0.020407,-0.094313,-0.018559,0.002585,-0.062871,-0.042739,-0.110832,-0.053272,0.076409,-0.026375,-0.144116,-0.125044,0.022696,-0.088164,0.031573,0.012503,0.07825,0.118539,-0.009114,-0.035817,-0.087698,0.017067,0.028218,-0.036871,0.064164,0.006756,0.083328,0.035465,0.163385,0.003838,0.06632,0.056553,0.139141,0.187332,0.127544,0.028108,0.015283,0.002771,0.083166,0.039315,0.059887,0.033658,-0.02903,-0.01026,0.161449,-0.086172,-0.105699,-0.1391,-0.06715,-0.159061,-0.016662,-0.22773,-0.164324,0.04837,0.093302,-0.020362,0.164199,0.115867,0.123489,0.208332,0.021768,-0.024388,-0.141669,0.001151,-0.034346,-0.029112,0.039399,-0.175872,-0.03406,0.074069,0.060099,0.022601,0.030973,-0.044246,0.054237,-0.031234,-0.070096,-0.09227,-0.10996,-0.090406,-0.119723,0.125519,0.06601,0.318755,-0.091378,-0.098762,-0.081609,-0.112843,0.005103,0.093109,0.200664,-0.090404,0.19371,-0.089183,-0.006321,0.137324,0.198674,-0.099542,-0.070145,-0.027671,0,0,0,0,1,1,0,1,1,0,0,0,0,0
0.066337,0.037934,0.048082,0.058807,0.101716,-0.03527,0.099308,0.007207,0.108778,0.054904,0.083898,0.055168,0.113283,0.014733,0.103952,0.024992,0.005816,-0.009346,-0.06594,0.227583,-0.010867,0.068164,9.7e-05,0.047107,0.138778,0.063419,0.102768,-0.027317,-0.048823,0.068411,0.052758,0.079044,-0.004287,0.037748,0.007832,-0.005844,0.09195,0.061543,0.036222,-0.044221,0.076109,0.057474,0.08967,0.106219,0.061058,0.039958,0.047083,-0.086597,-0.210282,-0.165509,-0.17737,-0.166526,-0.176765,0.083026,-0.093876,-0.046155,-0.105335,-0.078124,0.023153,-0.054836,-0.003131,0.002274,-0.110706,-0.095351,0.083479,0.101874,-0.051908,-0.05789,0.076852,-0.028413,0.073303,0.044573,-0.033248,-0.056415,-0.046993,0.010091,0.15042,0.018075,0.00103,-0.06964,0.059502,0.020294,-0.020815,0.179908,-0.08235,-0.03877,-0.083317,-0.087782,0.10874,0.220616,-0.10831,0.408338,-0.093421,0.209101,0.007073,-0.080666,-0.072749,-0.084711,-0.032756,0.207537,-0.094874,0.00012,-0.160957,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.030039,-0.079325,-0.019841,-0.038982,-0.070489,-0.003555,0.00923,-0.028208,-0.060272,-0.136018,-0.041608,-0.102875,-0.172208,-0.202855,-0.042155,-0.138417,-0.048875,-0.072687,0.114289,0.170873,-0.028202,-0.069279,-0.063863,-0.072403,-0.13041,-0.017532,-0.022111,-0.067754,0.031455,-0.008352,0.028573,-0.080936,-0.059333,-0.069913,-0.0845,-0.061494,-0.02541,-0.064911,-0.400838,-0.066731,-0.052894,-0.005075,0.061238,0.037648,0.090741,0.076861,0.094431,-0.024485,0.152762,0.177763,0.102373,0.004571,-0.039092,-0.045976,-0.045529,-0.255372,0.106333,0.174885,-0.074567,0.018039,0.053122,-0.031462,0.006047,-0.017145,0.128948,0.072149,0.089032,0.086738,0.003601,-0.013346,0.005367,0.0512,0.06124,0.046664,0.059019,0.035821,0.054296,0.061992,0.012494,0.180001,0.20339,-0.077354,-0.060082,-0.09529,-0.061112,-0.057567,-0.05908,-0.066256,-0.071878,-0.090009,-0.088158,-0.059814,0.160451,-0.062845,0.182294,-0.063249,0.202784,0.197917,-0.061706,-0.077135,-0.071127,-0.044066,-0.013902,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.115386,-0.030938,-0.077966,-0.122441,-0.146663,0.016822,-0.10888,-0.182191,-0.089851,0.032721,-0.082754,-0.04117,-0.100065,-0.123396,-0.118752,-0.063093,-0.257452,-0.059291,0.004089,0.069695,-0.354993,-0.076166,-0.086444,-0.057649,-0.058872,0.013971,-0.028093,0.028456,0.003734,0.011903,0.006117,0.109479,-0.00105,0.198695,0.216646,0.035347,-0.004352,-0.06567,0.007963,0.069,0.086547,0.017243,0.056708,-0.00525,-0.116965,-0.162966,-0.047834,-0.072987,-0.135902,0.040828,0.154736,0.118343,0.178711,-0.227671,0.193623,0.069281,-0.03697,-0.021549,0.147768,0.092608,0.141616,0.112783,0.129516,-0.023315,-0.141255,0.067554,0.075858,0.11968,-0.190128,-0.056895,-0.039025,-0.030176,-0.086332,-0.110064,0.062134,0.107053,-0.071391,0.074761,0.109615,-0.024153,-0.03413,-0.03203,-0.01979,-0.071459,-0.018678,-0.002978,-0.027512,-0.022205,-0.033561,-0.016754,-0.022586,0.050014,0.028122,-0.03594,-0.015311,-0.039545,0.004491,-0.009511,-0.029924,0.021171,0.066152,0.011058,0.108436,0,0,0,0,0,1,1,1,1,0,0,0,0,0
0.048983,-0.09979,-0.064812,0.004326,-0.108928,-0.140766,0.153614,0.044346,0.113543,0.154189,-0.033806,-0.059624,0.060156,-0.226159,-0.07259,0.031952,0.036465,0.104714,0.008848,-0.041566,0.008406,-0.210679,0.025153,-0.110277,-0.260025,0.040647,0.097621,0.079739,0.075314,0.124502,0.024388,0.007088,0.119008,0.099352,0.066936,0.149031,0.16102,0.200478,0.108273,-0.038173,-0.025222,0.128249,0.027422,-0.023412,0.043705,-0.071638,0.017813,-0.037046,-0.066315,-0.010169,-0.089018,-0.042872,0.00665,-0.005278,-0.036842,-0.165435,-0.006418,0.058657,-0.062927,0.009217,0.008013,-0.097018,0.068109,-0.009508,-0.050881,-0.06867,-0.042351,-0.050981,-0.086227,0.053143,0.147046,0.113591,0.067255,0.072443,0.019518,-0.048675,-0.062383,-0.06433,-0.122367,-0.0635,-0.027961,0.121703,0.448374,-0.047147,0.12065,-0.075681,-0.075891,-0.073358,-0.051075,0.097333,0.056416,0.039445,0.047547,0.075612,-0.045686,-0.035581,-0.048355,0.042192,0.080013,-0.085892,-0.086343,-0.06192,-0.140868,0,1,1,0,0,0,1,1,0,0,0,1,1,0
0.120627,-0.075137,-0.12812,-0.024208,-0.102885,-0.03191,-0.017631,0.052244,-0.045797,-0.07899,-0.155002,0.00721,-0.118752,0.321907,-0.155936,-0.017126,-0.024162,0.035,0.19203,0.011169,0.083423,-0.109634,-0.153028,-0.131012,-0.020764,-0.11795,-0.015666,-0.072479,-0.050077,0.051159,-0.036822,0.016816,0.096375,0.150275,0.13162,0.05795,0.085283,0.086027,0.064521,-0.028364,0.353785,0.115489,0.051365,0.256097,0.149637,0.120021,0.101567,-0.028557,-0.131258,-0.114931,-0.131518,-0.136124,-0.176849,-0.021203,-0.076893,-0.039812,-0.055592,0.031021,0.088293,0.011197,0.112671,-0.085301,-0.083716,-0.047727,-0.036666,0.103189,0.162687,0.073356,-0.137185,0.079875,-0.03338,0.026368,0.024892,-0.143441,-0.168841,-0.061431,-0.069506,0.002677,0.026553,-0.014076,0.027357,-0.005738,-0.026092,-0.048156,0.015861,-0.012588,-0.025335,-0.02498,-0.008517,0.042514,0.065544,0.008982,-0.047399,-0.012207,-0.030091,-0.069505,-0.043474,-0.035789,-0.033454,-0.049635,0.009658,0.060625,0.120138,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.041662,-0.064659,0.033581,-0.034471,0.089044,0.079239,0.098823,-0.038231,-0.044965,-0.074549,0.002935,0.038562,0.146293,0.046661,0.094349,-0.037784,0.076278,-0.017651,0.026146,0.023105,-0.042056,-0.095417,0.01816,0.049536,0.070126,-0.024179,0.000802,-0.048087,-0.030031,-0.040263,-0.014421,-0.093829,0.018709,-0.019315,-0.002724,-0.149042,-0.119389,-0.069993,0.083908,0.146884,-0.102969,-0.253483,-0.128461,0.003365,-0.096462,0.003315,-0.060223,-0.109029,-0.046684,0.083943,0.165843,0.204589,0.06984,-0.159028,0.046046,0.066205,-0.160437,-0.125922,0.094834,0.017461,0.117802,-0.106418,0.04462,-0.059069,-0.048193,-0.141923,-0.043571,-0.079759,0.087179,0.103182,0.071178,0.129573,0.142949,0.13341,0.062535,-0.011352,-0.065148,0.01957,0.037465,-0.010328,-0.035255,-0.092877,-0.074211,0.215382,-0.02239,-0.023874,-0.073781,0.280036,-0.03386,0.258514,0.244332,-0.075334,-0.021549,-0.065104,-0.007705,0.212158,-0.069395,-0.070569,-0.003281,-0.086697,-0.077943,-0.055778,-0.153881,1,0,0,0,0,1,1,1,0,0,0,1,1,0
